username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-07-19 14:40;0;0;"@ENTPproblems I am an ENFJ . Ni subtype.";;@ENTPproblems;;"622883759851982848";https://twitter.com/kateasterisk/status/622883759851982848
;2015-07-17 16:18;0;0;"Yes, I am an #ENFJ :) http://www. 16personalities.com/enfj-careers #16Personalities via @16Personalities";;@16Personalities;#ENFJ #16Personalities;"622183538473967616";https://twitter.com/mschinaautumn/status/622183538473967616
;2015-07-14 23:59;0;1;"I finally took the Myers-Briggs personality test, and I am an ENFJ .";;;;"621212389300506624";https://twitter.com/aranzagarzaa/status/621212389300506624
;2015-07-14 17:36;0;2;"In Athens, I learn things: I am an ENFJ and nipples, if removed, will not grow back.";;;;"621116077792198656";https://twitter.com/karlyehayes/status/621116077792198656
;2015-07-13 04:24;0;0;"#TIL I am such an ENFJ";;;#TIL;"620554440748085249";https://twitter.com/yamthatbe/status/620554440748085249
;2015-07-11 08:34;0;3;"Ooooo I am an ENFJ personality type! ^^ What is yours? http://www. 16personalities.com/enfj-personali ty …";;;;"619892495275704320";https://twitter.com/mmmkikikannibal/status/619892495275704320
;2015-07-10 20:09;1;1;"My self esteem fluctuates every day cuz I'm a Sagittarius and an ENFJ but lord when I'm feeling myself I. Am . Feeling myself.";;;;"619705068552617984";https://twitter.com/brxndxnsi/status/619705068552617984
;2015-07-10 09:30;0;1;"I am an #enfj !!";;;#enfj;"619544175659360256";https://twitter.com/agdeanamhrudai/status/619544175659360256
;2015-07-09 19:31;2;3;"I am coming to grips with being an #ENFJ . So weird to read personality profiles and feel like somebody's read my journal.";;;#ENFJ;"619333159105265664";https://twitter.com/JacobYoung84/status/619333159105265664
;2015-07-09 13:20;0;0;"@vangeht the fact that I am both an enfj and an entj just jumbles me the f*ck up";;@vangeht;;"619239759777370112";https://twitter.com/vangeht/status/619239759777370112
;2015-07-09 06:34;0;1;"@chaialabeouf omg i am an enfj too";;@chaialabeouf;;"619137640047050752";https://twitter.com/_tbac/status/619137640047050752
;2015-07-08 21:20;0;1;"Leadership PL today on Myers Briggs. It appears I am an ENFJ ! pic.twitter.com/0pov99si6T";;;;"618998020349112320";https://twitter.com/MrRossHalliday/status/618998020349112320
;2015-07-08 07:53;0;0;"I am an ENFJ";;;;"618794961887199233";https://twitter.com/Ele7087/status/618794961887199233
;2015-07-06 07:08;0;0;"I am an ENFJ type in the Jungian psychology..It is a SPOT on result... http:// fb.me/3WtA0C6bA";;;;"618059027185012739";https://twitter.com/vapesafe716/status/618059027185012739
;2015-07-05 19:30;0;0;"I got ENFJ but I usually get I for this kind of test since I am more of an introvert. http:// fb.me/2k9GGQgJJ";;;;"617883247977070592";https://twitter.com/km4health/status/617883247977070592
;2015-07-02 21:49;0;0;"Lol I am such an ENFJ give me attention and we can talk about how to fix society for funsies";;;;"616831135100891136";https://twitter.com/tashba_/status/616831135100891136
;2015-07-02 05:16;0;0;"So from #ENFJ , I am an #ENFP now http://www. 16personalities.com/enfp-personali ty … #16Personalities via @16Personalities";;@16Personalities;#ENFJ #ENFP #16Personalities;"616581138111315969";https://twitter.com/moniqueespino/status/616581138111315969
;2015-07-01 10:55;0;2;"Huge day at the office. I always was an ENFJ but I just retook and found out I am now an ENTJ #work #productivity";;;#work #productivity;"616304051328712705";https://twitter.com/verifiedspeegz/status/616304051328712705
;2015-06-30 12:36;0;0;"I love this test. I am an ENFJ . http:// fb.me/2hm2706Gp";;;;"615967239020376064";https://twitter.com/PHarmonyFitness/status/615967239020376064
;2015-06-28 21:05;0;0;"i am an enfj its so weird and i never see anything about it";;;;"615370602971594753";https://twitter.com/fleurfeyrac/status/615370602971594753
;2015-06-26 02:43;0;1;"OMG I AM AN ENFJ SAME AS PCY WHY -_- http:// kpopmbti.tumblr.com/post/101532710 881/exo …";;;;"614368330791522305";https://twitter.com/krystalude/status/614368330791522305
;2015-06-23 14:53;0;1;"It's somewhat terrifying how much I am an ENFJ #myersbriggs";;;#myersbriggs;"613464983112912898";https://twitter.com/jessicahauerwas/status/613464983112912898
;2015-06-17 13:51;0;0;"If you wanna know a bit more about my personality, I am an ENFJ ! http://www. 16personalities.com/enfj-personali ty … This is super accurate so you'll learn a lot! ouo";;;;"611274886443503616";https://twitter.com/maidwolf/status/611274886443503616
;2015-06-16 20:14;0;0;"Hilarious #Myers -Briggs Chart I am an ENFJ . What are you? @CETPA #CETPA #Uncommoncohort https:// twitter.com/mental_floss/s tatus/611005216167608320 …";;@CETPA;#Myers #CETPA #Uncommoncohort;"611009002239975424";https://twitter.com/EdtechBUSD/status/611009002239975424
;2015-06-12 10:18;0;0;"@tr1pnautic Why not? You share the same profile as my best friend, on the other hand, I am an ENFJ . =0.)";;@tr1pnautic;;"609409520108867585";https://twitter.com/trebbieboy/status/609409520108867585
;2015-06-10 21:23;0;0;"I am an ENFJ personality to the letter the description fits me so perfectly";;;;"608852017126191104";https://twitter.com/1LoveTaylorB/status/608852017126191104
;2015-06-10 16:27;0;1;"still unsure if i am an ENFP or and ENFJ";;;;"608777519861366784";https://twitter.com/clargorreon/status/608777519861366784
;2015-06-10 11:41;0;1;"I was an ENFJ , but I changed to ENFP I am 'The Campaigner' (ENFP-A). http://www. 16personalities.com/free-personali ty-test … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"608705604589379585";https://twitter.com/MiisuChi/status/608705604589379585
;2015-06-10 06:59;0;0;"I am an enfj and so was Whiskers the cat so suck it dweeblords";;;;"608634672730517504";https://twitter.com/whiskers_bot/status/608634672730517504
;2015-06-10 06:59;0;0;"I am an ENFJ and so was barack obama so suck it dweeblords";;;;"608634577259626497";https://twitter.com/ZaneJD/status/608634577259626497
;2015-06-04 10:11;0;0;"I forgot how much of an ENFJ I am .";;;;"606508627785064448";https://twitter.com/brxndxnsi/status/606508627785064448
;2015-05-31 21:27;0;0;"@gynesys I was an ENFJ for awhile but I hadn't taken the test in years. Now I am INFJ haha";;@gynesys;;"605229051310018560";https://twitter.com/slothmsrawrie/status/605229051310018560
;2015-05-30 14:03;0;0;"Took the test and I am an ENFJ Personality http://www. 16personalities.com/enfj-personali ty … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"604755074330542080";https://twitter.com/JuliaBPoirier/status/604755074330542080
;2015-05-28 21:19;0;0;"As an ENFJ it is my hell when a friend is upset and I can't help them, and right now I am in SUPER HELL. #JustWannaHugYou #YoureInCalifornia";;;#JustWannaHugYou #YoureInCalifornia;"604140026948112386";https://twitter.com/teapotdaisy_/status/604140026948112386
;2015-05-28 14:51;0;0;"So I am an ENFJ Personality http://www. 16personalities.com/enfj-personali ty … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"604042398671486977";https://twitter.com/kateejamieson/status/604042398671486977
;2015-05-26 20:20;1;0;"We are liiiiiving in an ISTP wooooolrd, and I am an ENFJ giiiiirl";;;;"603400368005910528";https://twitter.com/idsanty/status/603400368005910528
;2015-05-24 07:19;0;2;"#MBTI #leadership #RH I am an ENFJ , what about you? https:// twitter.com/wef/status/602 134506062090241 …";;;#MBTI #leadership #RH;"602479154035032064";https://twitter.com/Caroline_JSimon/status/602479154035032064
;2015-05-21 20:40;0;0;"Yes, I am an ENFJ .. I am only moderately extroverted though, about 65%. http:// fb.me/2aTLUGfNw";;;;"601593411653791744";https://twitter.com/toby_rider/status/601593411653791744
;2015-05-21 15:40;0;0;"@PaulKingsley16 Yes, but then I am an ENFJ ....";;@PaulKingsley16;;"601517916346064896";https://twitter.com/DorsetRachel/status/601517916346064896
;2015-05-19 11:19;0;0;"ENFJ Personality, somethings never change. Well except I am barely an E anymore http://www. 16personalities.com/enfj-personali ty … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"600727555147202560";https://twitter.com/BrittanyKDeal/status/600727555147202560
;2015-05-16 17:59;0;0;"I am such an ENFJ it's crazy";;;;"599741080746209280";https://twitter.com/MistyMorin/status/599741080746209280
;2015-05-16 12:52;0;2;"Oh my goodness, I am an ENFJ and this is absolutely 100% correct. https:// twitter.com/novaren/status /599660778938101760 …";;;;"599663626811674624";https://twitter.com/patricianels/status/599663626811674624
;2015-05-15 22:13;0;3;"WHOAA i am usually enfj /esfj ish but just got an efsp. WHAAAT. weird. however, ya girl remains profoundly extraverted.";;;;"599442563288985600";https://twitter.com/racheldubs/status/599442563288985600
;2015-05-14 02:57;0;0;"WHY WAS I EVEN IN DENIAL BEFORE? I am an ENFJ talaga ( ENFJ – Frantically scans the room for anyone who looks... http:// fb.me/7oz63T0o6";;;;"598789101844877312";https://twitter.com/briantenorio/status/598789101844877312
;2015-05-12 06:45;0;0;"According to http:// 16personalities.com I am an ENFJ personality type... Guess that fits";;;;"598121858857185280";https://twitter.com/thisisbroken/status/598121858857185280
;2015-05-09 20:29;0;1;"@nmrappe I am an ENFJ too!!!";;@nmrappe;;"597242088443478016";https://twitter.com/carlyviland/status/597242088443478016
;2015-05-07 20:02;0;2;"@kenziahnert I am an ENFJ too :)";;@kenziahnert;;"596510529855868928";https://twitter.com/erica_plutat/status/596510529855868928
;2015-05-06 15:16;0;2;"Eric bittle is an ENFJ , I am an ENFJ .... coincidence?¿?";;;;"596076102784684032";https://twitter.com/sportsbruja/status/596076102784684032
;2015-05-06 10:49;1;0;"I am an ENFJ . Important for #extroverts to get out and see the world every day.";;;#extroverts;"596008956037767168";https://twitter.com/jrharrisonmph/status/596008956037767168
;2015-05-03 07:11;0;2;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"594866864343384064";https://twitter.com/andreakornowski/status/594866864343384064
;2015-04-30 11:00;0;0;"I am an ENFJ , which is pretty damn accurate.";;;;"593837234266251264";https://twitter.com/newmantras/status/593837234266251264
;2015-04-29 20:35;1;0;"Another match said he was an ISTP. Checked my #MyersBriggs turns out I am an ENFJ . Opposites... attract? #whatis #onlinedating";;;#MyersBriggs #whatis #onlinedating;"593619549896990720";https://twitter.com/TheTarnhelm/status/593619549896990720
;2015-04-29 07:30;0;0;"I am an ENFJ - The Teacher and/or ESFJ - The Provider Pretty accurate I would say....";;;;"593422050989088768";https://twitter.com/lewtion1/status/593422050989088768
;2015-04-29 06:53;0;0;"@krannda bruh I am an ENFJ and we do not get along at all";;@krannda;;"593412823306399745";https://twitter.com/teacuppity/status/593412823306399745
;2015-04-26 11:33;0;0;"I am an Enfj .. cool!";;;;"592396175384256512";https://twitter.com/RetroRocketeer/status/592396175384256512
;2015-04-24 16:33;0;0;"ok i am an ENFJ does this mean im going to be famous";;;;"591746729554280448";https://twitter.com/knifejoke/status/591746729554280448
;2015-04-20 18:08;0;0;"@JaniceSimon I am an ESTJ as well but sometimes can be an ENFJ .";;@JaniceSimon;;"590321219884478465";https://twitter.com/KimOser/status/590321219884478465
;2015-04-18 06:56;0;0;"@NatDRichards ok. Turns out I am an ENFJ ... #meyersbriggs";;@NatDRichards;#meyersbriggs;"589427202434981888";https://twitter.com/jodycasella/status/589427202434981888
;2015-04-17 13:35;0;2;"ENFJs are so cool I love ENFJs I would love to be ENFJ but I am nothing like an ENFJ";;;;"589165222553784321";https://twitter.com/glitterpigeon/status/589165222553784321
;2015-04-15 22:32;0;0;"@ebdy @AliciaEbdy ah thanks! As an ENFJ I am loving that :)";;@ebdy @AliciaEbdy;;"588575703978782720";https://twitter.com/mazmuir/status/588575703978782720
;2015-04-15 12:38;0;1;"@uppityafrican I took the test last night, said I am an ENFJ .";;@uppityafrican;;"588426099270516736";https://twitter.com/_Arabian_/status/588426099270516736
;2015-04-10 11:18;0;1;"I am an ENFJ . How about you? Also, apparently it is irrelevant: https:// twitter.com/cangrade/statu s/586592357602168832 …";;;;"586594149475950592";https://twitter.com/James_Jim_Kim/status/586594149475950592
;2015-04-09 12:43;0;1;"I like this. I am an ENFP/ ENFJ . I am definitely in the right type of job for my personality. https:// lnkd.in/ea_2B8u";;;;"586253116535865345";https://twitter.com/pubradiorepJT/status/586253116535865345
;2015-04-08 21:03;0;0;"@v1ctorial when I realize that we are the same... Except you are an #INFJ and I am an #ENFJ #TypologyNerd";;@v1ctorial;#INFJ #ENFJ #TypologyNerd;"586016597371912192";https://twitter.com/azhangso/status/586016597371912192
;2015-04-08 06:11;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"585792184886124544";https://twitter.com/themamacosgrove/status/585792184886124544
;2015-04-06 12:19;0;1;"@Emmy6497 no flipping way! That's what I am . I didn't see you being an ENFJ !";;@Emmy6497;;"585159912130392065";https://twitter.com/TheAsianAngel18/status/585159912130392065
;2015-04-02 15:26;0;1;"@TonksNtheAurors did I know you're an ENFJ ? I am tooooo";;@TonksNtheAurors;;"583757529571667968";https://twitter.com/erinwert/status/583757529571667968
;2015-04-02 09:08;0;1;"@menhealuk I hate these test I am normally an ENFJ (Which may be right)but on certain days I have taken the test I have scored other results";;@menhealuk;;"583662278815252480";https://twitter.com/TheOtherMJ99/status/583662278815252480
;2015-04-01 22:44;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"583505168102133761";https://twitter.com/rosybleu/status/583505168102133761
;2015-03-30 02:14;0;0;"I am an ENFJ https:// vimeo.com/103269317 #personalitytype #personalitytest #MBTI";;;#personalitytype #personalitytest #MBTI;"582470936303005696";https://twitter.com/Eskimo_Kissez/status/582470936303005696
;2015-03-29 15:38;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"582310860745519104";https://twitter.com/Ay_Caramba123/status/582310860745519104
;2015-03-24 09:38;0;0;"I am an ENFJ personality type! Fits me perfectly I think.";;;;"580408232583249920";https://twitter.com/robinleighx/status/580408232583249920
;2015-03-24 03:55;0;2;"" @akransom : Me too! I am also an ENFJ - The Teacher! http://www. truity.com/enfj The article is spot on thanks for sharing! #personality "";;@akransom;#personality;"580321945121501185";https://twitter.com/GillDvy/status/580321945121501185
;2015-03-23 18:48;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"580184333203312640";https://twitter.com/msfoltz59/status/580184333203312640
;2015-03-23 10:21;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj Just took the test to see it is spot on! #personality";;;#personality;"580056816312274944";https://twitter.com/akransom/status/580056816312274944
;2015-03-23 10:19;0;0;"I am an #ENFJ ! What about you? Take the Myers Briggs test here ! http://www. humanmetrics.com/personality/en fj … #UAOPttalk";;;#ENFJ #UAOPttalk;"580056198348726272";https://twitter.com/kjsidabutar/status/580056198348726272
;2015-03-21 13:24;0;1;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"579378166948474880";https://twitter.com/DevonteRashadW/status/579378166948474880
;2015-03-21 09:53;0;0;"@ENTPproblems What shows you that I am an ENFJ ? :-)";;@ENTPproblems;;"579325091516981249";https://twitter.com/ryancbailey/status/579325091516981249
;2015-03-17 01:51;0;0;"I am an ENFJ personality person. You? ;) http://www. 16personalities.com/enfj-personali ty …";;;;"577754171710906368";https://twitter.com/paalll/status/577754171710906368
;2015-03-15 15:27;0;0;"I AM AN ENFJ ! #PERSONALITY http://www. personalitytype.com/partners/view_ profile …";;;#PERSONALITY;"577234756464713728";https://twitter.com/thaliejalabert/status/577234756464713728
;2015-03-15 09:02;0;1;"what's your personality type? myers-briggs says i am ENFJ ...and while most people see me as an … https:// instagram.com/p/0QRxQqiUFy/";;;;"577137844721975296";https://twitter.com/fitbook/status/577137844721975296
;2015-03-14 19:10;0;0;"I am an ENFJ . I am the protagonist. I am .";;;;"576928314683592704";https://twitter.com/SkipperChristii/status/576928314683592704
;2015-03-13 22:43;0;0;"I'm both ENFJ & INFJ. A clear sign that I am really an ambivert.";;;;"576619649778864129";https://twitter.com/Sosepho/status/576619649778864129
;2015-03-12 13:59;3;1;"I am an ENFJ . What types of careers are well suited for an ENFJ ? http://www. 16personalities.com/enfj-careers #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"576125429708398592";https://twitter.com/JonInNYC/status/576125429708398592
;2015-03-10 10:51;0;1;"I am an #ENFJ - The Teacher! http://www. truity.com/enfj";;;#ENFJ;"575353392656216065";https://twitter.com/courtneydemuir/status/575353392656216065
;2015-03-08 16:38;0;0;"@RachelRofe Thank you for the follow. I am an ENFJ . Happy to meet an INFJ! These are good labels:)";;@RachelRofe;;"574715971245465600";https://twitter.com/StaceyLSteen/status/574715971245465600
;2015-03-05 23:12;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/bd31f120d5c72f063b6ba18d64b71a91 … #16Personalities";;;#16Personalities;"573743022191591424";https://twitter.com/hayhaymadison/status/573743022191591424
;2015-03-05 18:24;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/392e5814f7bcb5b6c16ec1be2151d94e … #16Personalities";;;#16Personalities;"573670522380099585";https://twitter.com/DrSteveMcSwain/status/573670522380099585
;2015-03-04 23:48;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/eea59b4b41dee350a1664632e5041f3a … #16Personalities";;;#16Personalities;"573389541194780673";https://twitter.com/shehustlin/status/573389541194780673
;2015-02-28 16:54;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571835750582505472";https://twitter.com/nleblanc12/status/571835750582505472
;2015-02-28 01:28;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571602788213501952";https://twitter.com/LouWolfskin/status/571602788213501952
;2015-02-27 16:59;0;1;"I am an ENFJ (Turbulent) http://www. 16personalities.com/free-personali ty-test … #16Personalities pic.twitter.com/OK29Q8vPKS";;;#16Personalities;"571474783503708160";https://twitter.com/artfulreggie/status/571474783503708160
;2015-02-27 16:01;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"571460192493281280";https://twitter.com/crazybman/status/571460192493281280
;2015-02-27 15:42;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"571455341612789760";https://twitter.com/lolitsmary/status/571455341612789760
;2015-02-26 19:47;0;0;"I took a personality quiz... I am apparently an ENFJ with a role of the "diplomat". Hmm.";;;;"571154524909342721";https://twitter.com/LinxiJude/status/571154524909342721
;2015-02-26 15:31;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/08beb1a2a35176f06e6c005b906542be … #16Personalities";;;#16Personalities;"571090203647090688";https://twitter.com/_berney_/status/571090203647090688
;2015-02-26 12:08;1;2;"#MBTI sess today reveals I am an ENFJ but apparently so was Kim Possible so can't complain pic.twitter.com/34XLPnIPyt";;;#MBTI;"571039118278434816";https://twitter.com/HattieLC/status/571039118278434816
;2015-02-25 20:55;0;0;"Yep! For better or worse, this is me. I am an ENFJ . What is your personality type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"570809240912310272";https://twitter.com/annabassham/status/570809240912310272
;2015-02-25 00:54;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities | Hahaha people changed";;;#16Personalities;"570507001811197953";https://twitter.com/guruhnusantara/status/570507001811197953
;2015-02-24 04:09;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"570193853669486593";https://twitter.com/faez_firdaus/status/570193853669486593
;2015-02-24 03:45;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/1af4a4a287981b1f88e451ec8462ec0c … #16Personalities";;;#16Personalities;"570187695718338560";https://twitter.com/mayamendoza/status/570187695718338560
;2015-02-23 18:31;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/42aa978456fcc19a17779b1d62702c63 … #16Personalities";;;#16Personalities;"570048423660953600";https://twitter.com/eresm21/status/570048423660953600
;2015-02-22 19:00;0;0;"Check out this FREE Myers Briggs personality test! It's Powerful!! I am an ENFJ . Which one are you? http://www. 16personalities.com/enfj-personali ty … #personalitytest";;;#personalitytest;"569693154783338498";https://twitter.com/shanerandall111/status/569693154783338498
;2015-02-22 13:28;0;0;"@anniecoops @stuartpoynor lol. In MBTI speak I am an ENFJ , but with background in research I love the data and only just a J (too messy)";;@anniecoops @stuartpoynor;;"569609816668307457";https://twitter.com/Lyse_e/status/569609816668307457
;2015-02-22 02:56;0;2;"Have any of you ever done the Briggs Meyer personality test? Apparently I am an ENFJ type pic.twitter.com/1m8ywEDBu1";;;;"569450627509690369";https://twitter.com/choudychouds/status/569450627509690369
;2015-02-21 09:31;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"569187620938326016";https://twitter.com/janetjeffus/status/569187620938326016
;2015-02-21 04:09;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f0196f7f421cf2070566d2c110d9f99c … #16Personalities | iseng selesaikan tes yang sempat tertunda.";;;#16Personalities;"569106672200720386";https://twitter.com/ketimpangan/status/569106672200720386
;2015-02-20 19:56;0;1;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/2189c5479673662cb2e3c4fd2e2773e5 … #16Personalities";;;#16Personalities;"568982608119345152";https://twitter.com/Praisem247/status/568982608119345152
;2015-02-19 22:52;0;1;"Note to friends: I am an ENFJ , emphasis on the E and J when it comes to social events";;;;"568664513777668096";https://twitter.com/lucasgalore/status/568664513777668096
;2015-02-19 11:36;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a83a0572ce9ad0a7826cc3488be109ea … #16Personalities";;;#16Personalities;"568494375854088192";https://twitter.com/mariatkhan/status/568494375854088192
;2015-02-19 11:18;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"568489722143764480";https://twitter.com/serend1p1tyy/status/568489722143764480
;2015-02-19 01:11;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"568337145980538880";https://twitter.com/Unge_ongewinkk/status/568337145980538880
;2015-02-17 10:51;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"567758290890018817";https://twitter.com/jfaehayes/status/567758290890018817
;2015-02-17 10:38;0;1;"i've settled on this. i am an enfj . i won't question it.";;;;"567754941479043072";https://twitter.com/migueucollado/status/567754941479043072
;2015-02-16 19:36;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"567527931463729152";https://twitter.com/AkhwatUni/status/567527931463729152
;2015-02-15 18:16;0;0;""As an ENFJ you need to hear words on encouragement" Someone encourage me. Pls. I am sad. Sad twitter-er.";;;;"567145516027228160";https://twitter.com/maybealotgay/status/567145516027228160
;2015-02-15 06:40;0;1;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"566970353591660544";https://twitter.com/maskquerade2314/status/566970353591660544
;2015-02-15 05:48;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/64ef1a89c0bf8bafab13e737addf5434 … #16Personalities";;;#16Personalities;"566957238540312576";https://twitter.com/margo5000/status/566957238540312576
;2015-02-14 13:23;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"566709365118611456";https://twitter.com/wyattbocskai/status/566709365118611456
;2015-02-14 05:05;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"566584017102069760";https://twitter.com/theberknologist/status/566584017102069760
;2015-02-13 12:29;0;0;"I am an ENFJ - The Teacher! http:// ln.is/www.truity.com /perso/Ufg0e …";;;;"566333299141124096";https://twitter.com/RecruitSucess/status/566333299141124096
;2015-02-13 08:49;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"566277941030424576";https://twitter.com/grenzo3/status/566277941030424576
;2015-02-12 13:53;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565992200995995649";https://twitter.com/kirstenread18/status/565992200995995649
;2015-02-12 11:30;0;1;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565956061526372352";https://twitter.com/choopacher/status/565956061526372352
;2015-02-12 05:56;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565872192118738945";https://twitter.com/soul1dae/status/565872192118738945
;2015-02-11 17:12;0;0;"I am an ENFJ (Turbulent). http://www. 16personalities.com/free-personali ty-test/22e2335d8ed3add05572016a0ffe2930 … #16Personalities";;;#16Personalities;"565679751273381888";https://twitter.com/nitchan/status/565679751273381888
;2015-02-11 05:34;0;1;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/3e0c07f9c0e4b67716edaebe957fd80c … #16Personalities";;;#16Personalities;"565504057096568833";https://twitter.com/janetvaneeden/status/565504057096568833
;2015-02-10 21:17;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565379104577712129";https://twitter.com/IwaPavlovic/status/565379104577712129
;2015-02-10 06:42;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565158798654836736";https://twitter.com/JamesRTong/status/565158798654836736
;2015-02-10 04:19;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f32692f4dae56130a212de7042db4b8f … #16Personalities";;;#16Personalities;"565122894922285056";https://twitter.com/NaliniSharmaGVA/status/565122894922285056
;2015-02-09 22:06;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"565028973860495360";https://twitter.com/LaurenDThomas1/status/565028973860495360
;2015-02-08 09:08;0;0;"I am an ENFJ (Turbulent). http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"564470917615476737";https://twitter.com/kathryntracy_/status/564470917615476737
;2015-02-08 07:40;0;1;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"564448790283685888";https://twitter.com/MoveLikeGoddess/status/564448790283685888
;2015-02-07 12:43;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"564162491458932736";https://twitter.com/literallytt/status/564162491458932736
;2015-02-06 23:42;0;0;"I am totally an ENFJ !!!!!!!!!!!! Read the description and that is me to the T. @ChefDomoD";;@ChefDomoD;;"563965964660654081";https://twitter.com/DopeGirlJin/status/563965964660654081
;2015-02-05 09:49;0;1;"@justcalebf thanks man I am also an ENFJ so I just wanted to share that with you";;@justcalebf;;"563393966117109760";https://twitter.com/cjj398/status/563393966117109760
;2015-02-05 08:43;0;0;"I am an ENFJ :: #MBTI results ::";;;#MBTI;"563377381247680513";https://twitter.com/journalynn/status/563377381247680513
;2015-02-04 20:36;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"563194507902984194";https://twitter.com/heathers92065/status/563194507902984194
;2015-02-04 16:29;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"563132304038457345";https://twitter.com/WiscPetCare/status/563132304038457345
;2015-02-04 13:00;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563079616257355779";https://twitter.com/itsatrapppro/status/563079616257355779
