username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-11-27 09:57;0;1;"INTERESTING! I am an ISTP : ISTPs are definitely more quiet, but they’re also great at observing. They use... http:// fb.me/6ne0augU3";;;;"405757255233974272";https://twitter.com/keisanpablo/status/405757255233974272
;2013-11-22 18:13;0;0;"I am an ISTP ! What are you?";;;;"404070120663707648";https://twitter.com/simply_bluerock/status/404070120663707648
;2013-11-13 13:51;0;0;"According to the totally scientific Myers-Briggs personality quiz I had to do for work, I am an " ISTP ".";;;;"400742844643569664";https://twitter.com/ywgdana/status/400742844643569664
;2013-10-23 06:03;0;0;"So if I am an ISTP and 5w6, I am a robot. Too bad I'm not an ISTP . I'd quite like to be a robot - emotionless and cold.";;;;"392999811697238016";https://twitter.com/notquitehidden/status/392999811697238016
;2013-10-23 01:19;0;0;"MY CLASSMATES DO NOT KNOW I AM AN ISTP . HENCE THEY DO NOT KNOW THIS. AND THEY'D NEVER SUSPECT. pic.twitter.com/JwNvNdvEE3";;;;"392928310683922432";https://twitter.com/PieTinHelmet/status/392928310683922432
;2013-10-22 10:05;0;0;"I am an ISTP - The Craftsman! http://www. truity.com/istp";;;;"392698280972279808";https://twitter.com/ironexoarmor/status/392698280972279808
;2013-10-21 22:10;0;0;"I took an online Myers-Briggs personality type test. Result: ISTP . Also, I am eating soup. Temperature: too hot. Q7Q";;;;"392518196952985600";https://twitter.com/PieTinHelmet/status/392518196952985600
;2013-10-11 16:33;0;0;"Gue ISTP RT @FathurIrham : If it happens just because I am an INFP-type person that always be a dreamer. Then, that must be so pathetic.";;@FathurIrham;;"388809719978012672";https://twitter.com/WibisonoP/status/388809719978012672
;2013-10-06 16:21;0;0;"I am an ISTP - The Craftsman! http://www. truity.com/istp";;;;"386994654031269889";https://twitter.com/rkdonovan/status/386994654031269889
;2013-09-29 23:37;0;0;"i am an istp apparently";;;;"384567772610457600";https://twitter.com/AITHEPLAYLIST/status/384567772610457600
;2013-09-14 06:07;0;0;"@AusAPT I do not see Harry as an ISTP . He strikes me more as an INFJ or an INFP, but I am no Harry Potter expert. :-)";;@AusAPT;;"378867667957858305";https://twitter.com/PersPlaybook/status/378867667957858305
;2013-09-11 21:13;0;0;"@BrooksAD I was also an ENFP in 2004, wonder what I am now...based on this chart hopefully an ISTP or ENFJ";;@BrooksAD;;"378008370097037313";https://twitter.com/preacherkatie/status/378008370097037313
;2013-09-02 14:33;0;0;"According to Myers Briggs I am an ISTP . It's actually quite amazing how true it all is #istp";;;#istp;"374646322047254528";https://twitter.com/leighcharlewis/status/374646322047254528
;2013-09-02 11:07;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"374594507570163712";https://twitter.com/hmajid23/status/374594507570163712
;2013-09-01 08:24;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"374191054037467136";https://twitter.com/tyronec150/status/374191054037467136
;2013-08-20 10:03;0;0;"I am an I(S/N)TP. Emotionally and work ethics-wise, I am an ISTP . In terms of thinking and insecurities, I am an INTP. #1ptdifferencekasi";;;#1ptdifferencekasi;"369867303870935040";https://twitter.com/Thoriumea/status/369867303870935040
;2013-08-18 22:54;0;0;"I am an ISTP - The Craftsman! I would like to refer to myself as The CraftsDiva! lol http://www. truity.com/istp";;;;"369336464758153216";https://twitter.com/CurlsandWisdom/status/369336464758153216
;2013-08-12 10:40;0;0;"@mszombieslayer4 Nerd you. You mean the typelogic one? I am an ISTP . I find MBTI unusually succinct 4 something like self understanding 1/2";;@mszombieslayer4;;"366977486543790080";https://twitter.com/Prateek_1982/status/366977486543790080
;2013-08-02 06:36;0;1;"@parapraxisms I am an istp I am a unique and beautiful butterfly";;@parapraxisms;;"363292276509786112";https://twitter.com/gingerybiscuit/status/363292276509786112
;2013-07-19 10:37;0;0;"I am an ISTP .";;;;"358279393174487040";https://twitter.com/DaleCarver/status/358279393174487040
;2013-07-18 15:10;0;0;"apparently I am an ISTP";;;;"357985851617193984";https://twitter.com/gio_bu/status/357985851617193984
;2013-07-16 08:52;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"357165878770532355";https://twitter.com/UngliKhor/status/357165878770532355
;2013-07-15 13:28;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356872929159548928";https://twitter.com/wicklowpat/status/356872929159548928
;2013-07-14 00:29;0;0;"I am both an INTP AND an ISTP . And yes, they both fit..";;;;"356314381279166465";https://twitter.com/april8497/status/356314381279166465
;2013-07-13 17:13;0;0;"@ultrapopo i am an ISTP person, along with Dalai Lama &..... Kristen Stewart...? random abis.";;@ultrapopo;;"356204702725181440";https://twitter.com/trvptr/status/356204702725181440
;2013-07-13 14:13;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356159349137227777";https://twitter.com/new_hart2010/status/356159349137227777
;2013-07-13 09:18;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356085281788674049";https://twitter.com/englishpeachbmx/status/356085281788674049
;2013-07-13 07:32;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356058591637147651";https://twitter.com/tyronec150/status/356058591637147651
;2013-07-13 05:42;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356030910530981888";https://twitter.com/iamkokomaru/status/356030910530981888
;2013-07-13 04:26;0;0;"I am an ISTP /Craftsman, like 6% of the population.";;;;"356011745413840897";https://twitter.com/sshashmi/status/356011745413840897
;2013-07-12 21:37;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"355908791650365440";https://twitter.com/MelRomilien/status/355908791650365440
;2013-07-12 21:21;0;0;"I am an ISTP /Craftsman, like 6% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"355904756247564288";https://twitter.com/IamVincentClem/status/355904756247564288
;2013-06-30 01:42;0;0;"Sometimes i wonder if i am an ISTP .";;;;"351259377048616960";https://twitter.com/Ridzqie/status/351259377048616960
;2013-06-19 11:34;0;0;"Last time I took Myers-Briggs I was an ISTP . This time I'm INTJ. I am OK with this.";;;;"347422111553433602";https://twitter.com/leeschlesinger/status/347422111553433602
;2013-06-10 12:39;0;0;"I took the test and I am an ISTP . So I have the same personality type as Vladimir Putin. Yayy :D";;;;"344177010689581056";https://twitter.com/SaidbhBoyle/status/344177010689581056
;2013-05-31 18:46;0;0;"I took the Meyers-Briggs test just now. I am an ISTP .";;;;"340645531741200384";https://twitter.com/realwitchyshit/status/340645531741200384
;2013-05-31 00:46;0;0;"I am an ISTP type...";;;;"340373585002647552";https://twitter.com/animemiz/status/340373585002647552
;2013-05-06 04:56;0;0;"So, I am definitely an ISTP";;;;"331377007470456834";https://twitter.com/Machigo/status/331377007470456834
;2013-04-28 21:17;0;0;"But I am more like an ISTP than an INTP. #ISTP";;;#ISTP;"328724802946875392";https://twitter.com/flongzkieverse/status/328724802946875392
;2013-04-28 19:57;0;0;"I'm still confused whether I am an ISTP or INTP. #INTPvsISTP";;;#INTPvsISTP;"328704609445093376";https://twitter.com/flongzkieverse/status/328704609445093376
;2013-02-20 10:02;0;0;"So true about me! OMG.. I am an ISTP - The Artisan! Read more at http:// personalitydesk.com/istp";;;;"304290010788675584";https://twitter.com/IndiaAlmighty/status/304290010788675584
;2013-02-14 00:32;0;0;"@VertrellCarter lulz realized I am an istp";;@VertrellCarter;;"301972274909675520";https://twitter.com/HumanX86/status/301972274909675520
;2013-02-13 16:19;0;0;"I am an ISTP person";;;;"301848017215045632";https://twitter.com/oreapatricia/status/301848017215045632
;2013-01-22 07:48;0;0;"@oliviavillet @noodlesndoodles @genmotley @bluebirdwood Olivia maybe u r an ISTP My spread-sheet hubby is an ISTJ so I am sure you are not";;@oliviavillet @noodlesndoodles @genmotley @bluebirdwood;;"293747031514701826";https://twitter.com/FreshlyFound/status/293747031514701826
;2012-12-16 05:18;0;0;"I am the MBTI collector. So I need an INTP, an ISTP , an ISFP, and an ESTP.";;;;"280300851862589440";https://twitter.com/Escrivaillon/status/280300851862589440
;2012-12-06 15:18;0;0;"I am an ISTP according to the Myers Briggs test";;;;"276828070202179585";https://twitter.com/MGHNLLL/status/276828070202179585
;2012-11-27 21:44;0;0;"for mbti i am an istp";;;;"273663613808566272";https://twitter.com/alehra_/status/273663613808566272
;2012-10-28 13:52;0;0;"I am an #ISTP personality.";;;#ISTP;"262658180427960320";https://twitter.com/thomasonlauren_/status/262658180427960320
;2012-10-08 00:19;0;0;"@sausagewolf man I'm a wanna-be ISTP . instead I am actually a self-loathing emotional mess of an INFP";;@sausagewolf;;"255205689318862849";https://twitter.com/cryptoglitter/status/255205689318862849
;2012-09-21 02:17;0;0;"Methinks I am an ISTP";;;;"249074745457385472";https://twitter.com/JacksandCrowns/status/249074745457385472
;2012-09-01 05:53;0;0;"I am an ISTP .. And it’s actually FREAKY reading the profile of an ISTP http://www. personalitypage.com/ISTP.html #myersbriggs #fb";;;#myersbriggs #fb;"241881402218520577";https://twitter.com/chriswtburke/status/241881402218520577
;2012-08-17 21:53;0;0;"@K_Mowers huh!?! :) i am an ISTP i dont know if thats good or bad... Lol";;@K_Mowers;;"236687187331145728";https://twitter.com/_L_L_Snyder/status/236687187331145728
;2012-07-31 03:39;0;0;"@flylilypad I have been MB scored .. I am an INTP or ISTP but cant make my mind up :-)";;@flylilypad;;"230251264250896384";https://twitter.com/Jake_in_notts/status/230251264250896384
;2012-07-11 09:09;0;0;"I am an ISTP personality.. What about you? Worth looking into! #myersbriggspersonalitytest";;;#myersbriggspersonalitytest;"223086624915996673";https://twitter.com/CLCropsey/status/223086624915996673
;2012-06-26 00:34;0;0;"http://www. topblip.com/contest/bracke t/105/3799/1 … I am so proud this is an ISTP alumni";;;;"217521164300451840";https://twitter.com/PatriciaColin/status/217521164300451840
;2012-06-14 22:45;0;1;"a lil late night psychology... i am an ISTP #scarilyaccurate";;;#scarilyaccurate;"213507475272511488";https://twitter.com/magranger/status/213507475272511488
;2012-05-18 02:01;0;0;"@herolike INTP FTW! Even though I am also an ISTP every other day..";;@herolike;;"203410027212587008";https://twitter.com/rubicon/status/203410027212587008
;2012-04-26 23:01;0;0;"So I'm an ISTP - Introvert, Sensing, Thinking, Perception. You can tell instantly than I'm an I and P from e way I am & e mess on my table.";;;;"195754578736713728";https://twitter.com/twelvejan/status/195754578736713728
;2012-04-24 10:34;0;0;"Now I know why I hate it when people just let themselves into my room... I am an ISTP .";;;;"194841638399520769";https://twitter.com/TheJonnnyBoy/status/194841638399520769
;2012-04-17 07:14;0;0;"Seems I am ISTP on the Myers Briggs thingy. *shrugs* Calls me an , "armchair detective." So... I'm Sherlock Holmes then? #GoodWithThat";;;#GoodWithThat;"192254670364872704";https://twitter.com/RicechexKindle/status/192254670364872704
;2012-04-16 18:43;0;0;"http://www. elizabethesther.com/2012/04/a-conv ersation-between-me-an-enfp-and-my-husband-an-istj.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+ThreesACrowd+%28Elizabeth+Esther%29 … This is so funny. I am an ENFJ and Travis is an ISTP , so we've had some very similar conversations :)";;;;"192065617082335232";https://twitter.com/RevJSB/status/192065617082335232
;2012-04-13 10:20;0;0;"and I am apparently an ISTP now. That's quite the change from when I was a freshman in college. http:// bit.ly/b9ZLU1";;;;"190851849522388993";https://twitter.com/thrallia/status/190851849522388993
;2012-04-03 18:49;0;0;"I am an ISTP Person. ISTP (Craftsman) Personality Type - Jungian http://www. mypersonality.info/personality-ty pes/istp/ …";;;;"187356094157422593";https://twitter.com/arloistic/status/187356094157422593
;2012-03-30 17:41;0;0;"my man is an ISTP and I am an ENFJ - figures! #myersbriggs - appreciate differences!";;;#myersbriggs;"185889600328318976";https://twitter.com/icepoeta/status/185889600328318976
;2012-03-18 03:43;0;0;"@haidadu What category did you fall into? I am an ISTP !";;@haidadu;;"181329956146647040";https://twitter.com/q_akashah/status/181329956146647040
;2012-02-27 17:13;0;0;"I am an istp personality what does that mean lol";;;;"174301127637073920";https://twitter.com/ekowalski12/status/174301127637073920
;2012-01-16 10:33;0;0;"@innuendoworks I took one yesterday too! I'm an ISTP ... which means I am like Clint Eastwood and James Dean.";;@innuendoworks;;"158980153899368448";https://twitter.com/hickfreakness/status/158980153899368448
;2011-11-26 06:39;0;1;"Announcement: I am an introvert. http:// bit.ly/v2U40T (H/T @diamondgeezer ). I knew that anyway. Also ISTP and happy :) http:// bit.ly/s68cKG";;@diamondgeezer;;"140439543886266369";https://twitter.com/traingeekuk/status/140439543886266369
;2011-11-01 12:50;0;0;"My husband is an ISTP and I am an ENFP. God! We are so much opposites!!!!I I ( @YouTube http:// youtu.be/RSRE790mv2s?a )";;@YouTube;;"131458071477223424";https://twitter.com/LucianaMKimonos/status/131458071477223424
;2011-10-27 09:43;0;0;"@darrenaholland @j0ce1yn I never know what I am - either ISFP or ISTP - I just know that I'm an SP :) No guesses on Howie.";;@darrenaholland @j0ce1yn;;"129598988159684608";https://twitter.com/jasonmlarsen/status/129598988159684608
;2011-10-19 17:56;0;0;"I am an 'ESTP' / ' ISTP '-- take the test / learn something about yourself.";;;;"126824045026099200";https://twitter.com/alexyarns/status/126824045026099200
;2011-07-22 21:35;0;0;"Bri has convinced himself that I am no longer an INTJ but am instead an ISTP .";;;;"94626692517203968";https://twitter.com/cellojules/status/94626692517203968
;2011-06-15 18:11;0;0;"So youngest child is an istp , & i am an intj, her sister is an estj, and hubby is an istp";;;;"81166899647492096";https://twitter.com/zether/status/81166899647492096
;2011-05-11 11:59;0;0;"I am an INFJ! RT @KPCC : Do you geek out on personality tests? Are you an ENFJ? Would you date an ISTP ? Is this all bunk? http://ar.gy/LOY";;@KPCC;;"68389900831047680";https://twitter.com/undrcvrsocialwk/status/68389900831047680
;2011-05-04 10:55;0;0;"@primaryposition Actually he isn't- he is INTP with a very close ISTP . I am an ENFP with ENTJ tendencies! We make a good team :)";;@primaryposition;;"65836943841308672";https://twitter.com/KforKritika/status/65836943841308672
;2011-04-12 15:20;0;0;"9) As an ISTP , I make up only 1% of the women's population in the world. So yeah, I am one in a million, b*tch ! =))";;;;"57931199460540416";https://twitter.com/Qydria/status/57931199460540416
;2011-04-12 09:16;0;0;"I am an ISTP today. I guess that suits me pretty well. Now if only I were a producing ISTP instead of a depressed ISTP .";;;;"57839520036569088";https://twitter.com/teragramklaw/status/57839520036569088
;2011-04-03 11:52;0;0;"@hybridlib I am an INFJ and my blog is an ISTP . Hmmm...";;@hybridlib;;"54617396446633984";https://twitter.com/princessofworld/status/54617396446633984
;2011-03-31 03:54;0;0;"I am an ISTP , thats Introversion, Sensing, Thinking, Perception. Confirmed by a personality test, which i nailed even b4 getting the result!";;;;"53409797277622272";https://twitter.com/tinakay95/status/53409797277622272
;2011-03-28 09:57;0;0;"@herolike @BeingReema I'm an INTP (borderline ISTP ) and I think we rock. I'm starting to challenge how much of an "I" I am , though.";;@herolike @BeingReema;;"52414087879073792";https://twitter.com/rubicon/status/52414087879073792
;2011-03-09 13:27;0;0;"Enjoyed my seminar day 2 today. I am an ISTP Meyers-Brigg personality. I need to make Irish Soda Bread for tomorrow's last day.";;;;"45596643671801857";https://twitter.com/Cereja78/status/45596643671801857
;2011-02-11 06:46;0;0;"ISTP boss, ESFP employee= strong attraction or wishful thinking?: I think my male boss is an ISTP . I am fairly http://bit.ly/eOceql";;;;"36073493187530753";https://twitter.com/personalitycafe/status/36073493187530753
;2011-02-05 08:56;0;0;"I might be ISTP or ISFP? Help?: I don't know what I am anymore! I thought I was an INFP, and so many of the traits http://bit.ly/f8O1Yp";;;;"33931871318446080";https://twitter.com/personalitycafe/status/33931871318446080
;2011-01-24 12:03;0;0;"@mr_spoon I am an ISTP";;@mr_spoon;;"29630378864017409";https://twitter.com/chillchamp/status/29630378864017409
;2011-01-18 15:27;0;0;"Was just watchin some vids on an ISTP aparently I am 1 and wanted to see how other people are at being it so...let me no if u meet an ISTP .";;;;"27507299178250240";https://twitter.com/studioushermit/status/27507299178250240
;2011-01-17 10:22;0;0;"I am an ISTP an introverted, sensing, thinking and percieving type of person. Wierd but I kinda thought it from the start";;;;"27068189212934144";https://twitter.com/studioushermit/status/27068189212934144
;2011-01-14 15:56;0;0;"ISTP with ENFP boss what (not-) to do?: Folks, I am new to a job and have an ENFP Boss, he even told me he is. He http://bit.ly/ebe9GR";;;;"26065029774180353";https://twitter.com/personalitycafe/status/26065029774180353
;2011-01-13 12:09;0;0;"@sarahh_marie RT @lilinicole : i am doing some serious #mbti detective work today. and coincidentally just witnessed an estj/ istp cat fight.";;@sarahh_marie @lilinicole;#mbti;"25645745990270976";https://twitter.com/IamRyanFitz/status/25645745990270976
;2011-01-13 12:04;0;0;"i am doing some serious #mbti detective work today. and coincidentally just witnessed an estj/ istp cat fight.";;;#mbti;"25644356987785216";https://twitter.com/lilinicole/status/25644356987785216
;2011-01-07 01:56;0;0;"ISTP and sense of value / emotions?: well, I think I am an ISTP given what information I have gathered (never can be http://bit.ly/hfWJbA";;;;"23316950499205120";https://twitter.com/personalitycafe/status/23316950499205120
;2010-12-21 00:06;0;0;"To be ISFP or not be ISFP.: So for some time now I've been posting on the ISTP forums, believing that I am an ISTP . But http://bit.ly/fNsqXM";;;;"17128646468702208";https://twitter.com/personalitycafe/status/17128646468702208
;2010-12-05 07:50;0;0;"i am an ISTP looking for ENTJ hahaha";;;;"11447274685075456";https://twitter.com/luthvirtue/status/11447274685075456
;2010-11-27 02:36;0;0;"What are signs that an INFP likes you?: I am in the process of breaking up my sour relationship with an ISTP . It turned http://bit.ly/heuYR8";;;;"8469096756682753";https://twitter.com/personalitycafe/status/8469096756682753
;2010-11-23 19:39;0;0;"just took the myers-briggs evaluation... I am an ISTP , now what?";;;;"7277204387930112";https://twitter.com/NAceves/status/7277204387930112
;2010-11-20 22:46;0;0;"ENFJ + ISTP story: Sorry about the length of this!! I am an ENFJ. I'm going through a breakup with an ISTP and wanted http://bit.ly/aubjy9";;;;"6236880043511808";https://twitter.com/personalitycafe/status/6236880043511808
;2010-11-17 05:21;0;0;"Just took the Meyers-Briggs personality test. I am an ISTP : http://en.wikipedia.org/wiki/ISTP_(personality_type)";;;;"4886751747248128";https://twitter.com/sneakytiefling/status/4886751747248128
;2010-11-15 16:13;0;0;"Took an online MBTI test. Apparently I am an ISTP . Sounds close enough.";;;;"4326221814960128";https://twitter.com/chvest/status/4326221814960128
;2010-10-19 10:04;0;0;"Apparently I am an ISTP ,who knew";;;;"27851552389";https://twitter.com/RayReyes82/status/27851552389
;2010-10-14 10:26;0;0;"INFPs: Amusing? Freaks? Annoying?: Every time I am around an ISTP (one in particular), I find myself saying the http://bit.ly/cw2Oo9";;;;"27361114929";https://twitter.com/personalitycafe/status/27361114929
;2010-10-13 16:16;0;0;"Not sure what type I am .: I've taken a few tests, mostly receiving INTP, but some ISTJ and an occasional ISTP . I was http://bit.ly/bY9GD8";;;;"27285787553";https://twitter.com/personalitycafe/status/27285787553
;2010-10-05 16:07;0;0;"according to http://www.typealyzer.com/?lang=en I am an ISTP or an INTJ, whatever one of those is.";;;;"26498843766";https://twitter.com/iamjurassicmark/status/26498843766
;2010-09-28 00:09;0;0;"Apparently, I am an ISTP , though I'm not sure if that's actually right. Seems like I usually score as something else. Can't remember what.";;;;"25763690694";https://twitter.com/ExArgylePirate/status/25763690694
;2010-09-15 14:16;0;0;"Trying to Understand A Likely ISTP : I am (probably) an INFP, and I am trying to understand a new friend of mine who I http://bit.ly/9hPDYz";;;;"24604186417";https://twitter.com/personalitycafe/status/24604186417
;2010-09-08 00:51;0;0;"Starting to wonder if I am an ISTP after all. The more I read up on this, the more I sound like an INFP with alexythemia.";;;;"23895284162";https://twitter.com/iaoth/status/23895284162
;2010-09-01 21:26;0;0;"Career Advice!?1/1?!!?!: Hello, I am an ISTP . Need career input. I work in a corporate office as a transportation http://bit.ly/aoxsy9";;;;"22770691823";https://twitter.com/personalitycafe/status/22770691823
;2010-08-27 03:21;0;0;"[ ISTP ] The ISTP & hypnotherapy..... - PersonalityCafe: Hi guys i know this is an unusal one......! but i am in a s... http://bit.ly/d8HRA7";;;;"22255636713";https://twitter.com/freeselfhelp/status/22255636713
;2010-08-24 20:16;0;0;"The ISTP & hypnotherapy.....: Hi guys i know this is an unusal one......! but i am in a serious relationship with http://bit.ly/cHY56S";;;;"22056678437";https://twitter.com/personalitycafe/status/22056678437
;2010-08-22 20:26;0;0;"Dating an ISTP female?: Hey everyone, thanks for reading! I am in dire need of enlightenment via your personal and http://bit.ly/9VNGKV";;;;"21882690736";https://twitter.com/personalitycafe/status/21882690736
;2010-07-31 19:02;0;0;"I am apparently an ISTP . Cool stuff.";;;;"20033660575";https://twitter.com/shusta/status/20033660575
;2010-07-29 10:20;0;0;"I am SUCH an istp . Like, really.";;;;"19841810714";https://twitter.com/JoanneRenee/status/19841810714
;2010-07-17 06:46;0;0;"INTP versus ISTP : So I have thought for a while that I am an INTP. I strongly test as an INTP. Many of my family http://bit.ly/aL2xRD";;;;"18766845556";https://twitter.com/personalitycafe/status/18766845556
;2010-07-07 08:16;0;0;"Pursuing ISTP women: I am a dyed-in-the-wool INFJ, have been my entire life. I find myself really attracted to an ISTP http://bit.ly/9KbgwK";;;;"17956197617";https://twitter.com/personalitycafe/status/17956197617
;2010-06-29 19:36;0;0;"Making an ISTP boy respond to me!!!!!!: Hi. Let's get straight to the point. An ISTP fellow likes me, an ENFP. I am http://bit.ly/bYj9vK";;;;"17381886029";https://twitter.com/personalitycafe/status/17381886029
;2010-06-21 12:16;0;0;"INFP needs help with ISTP and ISTJ parents.: Hey there internetz, I am an INFP who is fairly familiar with Myers Brigg http://bit.ly/cI91lN";;;;"16715369407";https://twitter.com/personalitycafe/status/16715369407
;2010-05-30 03:00;0;0;"Over years, I have been an artist (ISFP), a craftsman ( ISTP ) and now I am an engineer (INTP). Geez. How have I changed? #personality";;;#personality;"15032529014";https://twitter.com/desperadroo/status/15032529014
;2010-05-11 15:05;0;0;"I AM AN ISTP \O/";;;;"13811981613";https://twitter.com/pookiesbahookie/status/13811981613
;2010-05-07 18:06;0;0;"Where Are You?: Hi there folks! I've been thinking recently, I am pretty sure I have not yet met an ISTP . I have met... http://bit.ly/chwyZ8";;;;"13580250228";https://twitter.com/personalitycafe/status/13580250228
;2010-05-04 05:06;0;0;"are we too open?: my istp boyfriend gives out that i am like an open book. i have no problem divulging personal http://bit.ly/bkC1bD";;;;"13361181125";https://twitter.com/personalitycafe/status/13361181125
;2010-05-03 04:47;0;0;"i am an ISTP .";;;;"13300933551";https://twitter.com/georgetterna/status/13300933551
;2010-04-28 05:46;0;0;"ISTP having relationship problems: Seralya suggested I repost here...makes sense. But anyways, I am an ISTP , and my dad http://bit.ly/9jK1fu";;;;"13004277583";https://twitter.com/personalitycafe/status/13004277583
;2010-04-23 21:48;0;0;"I am an ISTP personality type. I need my alone time. 20 hours in a car with anyone drains me. #ilovemyfamilythough";;;#ilovemyfamilythough;"12745780581";https://twitter.com/wesleyshawn05/status/12745780581
;2010-04-14 20:46;0;0;"I am an ISTP Male in love with an ENTJ female: Hi I am an ISTP Male in love with an ENTJ female. I would like a reply http://bit.ly/aC2zm5";;;;"12203034990";https://twitter.com/personalitycafe/status/12203034990
;2010-02-28 00:36;0;0;"Need advice in life as an ISTP : Im 23 and I am a college student. I recently took the myers brigg exam and got a result http://bit.ly/aFmLMe";;;;"9769490431";https://twitter.com/personalitycafe/status/9769490431
;2010-02-03 12:26;0;0;"What's my personality type?: Some questions have arose about my personality type. I think that I am an ISTP but then I http://bit.ly/d5ogD2";;;;"8601809023";https://twitter.com/personalitycafe/status/8601809023
;2010-01-19 11:56;0;0;"I am an " ISTP " ....everything makes so much sense now";;;;"7957357683";https://twitter.com/wesleyshawn05/status/7957357683
;2010-01-17 05:26;0;0;"ISTP v INTP: I am pretty sure I am an ISTP (spontaneous, adventurous, practical, very hands on, etc), but I do have a http://bit.ly/5t7sbH";;;;"7863722835";https://twitter.com/personalitycafe/status/7863722835
;2009-12-28 10:52;0;0;"...and we stopped fighting...RT: @jerng : #MBTI hypothesis of the day (post Sherlock Holmes) : I am an ENTP with an ISTP alter ego.";;@jerng;#MBTI;"7131111954";https://twitter.com/jingpei_goh/status/7131111954
;2009-12-15 08:16;0;0;"is this type related?: My husband is an ISTP to the core. Most people don't get him, and think I am crazy for being http://bit.ly/8BqIdQ";;;;"6700193428";https://twitter.com/personalitycafe/status/6700193428
;2009-12-08 18:31;0;0;"I am an ISTP .";;;;"6483866627";https://twitter.com/vtang75/status/6483866627
;2009-12-08 07:46;0;0;"I confuse myself: I believe I am an ISTP , but there are many aspects of ENTP that I see in myself. I generally have http://bit.ly/5Lo7Ld";;;;"6466654314";https://twitter.com/personalitycafe/status/6466654314
;2009-11-25 12:46;0;0;"am I just weird?: I am an ISTP . Previously this year, my professor gave us a very expensive personality test called http://bit.ly/7sqDbb";;;;"6060561816";https://twitter.com/personalitycafe/status/6060561816
;2009-10-20 15:59;0;0;"ISTP "friend" confusing with her behavior: I am a mid-twenties INFP male. I have an ISTP female friend whom http://bit.ly/16KM2C";;;;"5029781947";https://twitter.com/personalitycafe/status/5029781947
;2009-10-15 22:26;0;0;"I am an ISTP (Introvert, Sensor, Thinker, Perceiver) :>";;;;"4909257791";https://twitter.com/jon_alejandrino/status/4909257791
;2009-09-06 14:45;0;0;"RT @DI4TC : Today I learned that I am an ISTP personality type. http://bit.ly/AyQYS";;@DI4TC;;"3805774011";https://twitter.com/illpaso/status/3805774011
;2009-09-06 13:30;0;0;"Today I learned that I am an ISTP personality type.";;;;"3804548064";https://twitter.com/Chuy_Vuitton/status/3804548064
;2009-08-11 16:09;0;0;"I am either an ISTP or an ESTJ depending on my mood.";;;;"3254154605";https://twitter.com/TheCrazyBaker/status/3254154605
;2009-08-02 03:07;0;0;"@sinatra_please Where did you find out about that? I am an INTJ, wondering how my boyfriend, ISTP goes with me...";;@sinatra_please;;"3084853809";https://twitter.com/Kasia_S/status/3084853809
;2009-07-19 14:19;0;0;"I am an ISTP .";;;;"2727534747";https://twitter.com/redbadger/status/2727534747
;2009-06-29 03:04;0;0;"i am an ISTP ! i knew it, i should've been an engineer instead :( http://tinyurl.com/4qy6s";;;;"2385705402";https://twitter.com/ellalovescurls/status/2385705402
;2009-06-06 18:12;0;0;"@nightrose I am an ISTP http://bit.ly/3c2xsM kinda accurate.";;@nightrose;;"2060078093";https://twitter.com/illogic_al/status/2060078093
;2009-03-24 12:42;0;0;"@MarketingProfs The http://typeanalyzer.com/ says I am an ISTP ...i'm an ENFJ- so way off. Did anybody get a more accurate analysis?";;@MarketingProfs;;"1383588091";https://twitter.com/emd5005/status/1383588091
;2009-03-05 23:28;0;0;"as an ISTP , I am completely transfixed by the three pronged legal arguments around the renewed oposition to Prop 8. Fascinating stuff! Wow!";;;;"1287366376";https://twitter.com/ZappoMan/status/1287366376
;2009-03-04 00:19;0;0;"So I guess I am a natural born leader-cum-entrepeneur; I'm an alleged ISTP : http://tinyurl.com/blyow9";;;;"1277763925";https://twitter.com/joycloete/status/1277763925
;2009-02-05 23:24;0;0;"@grrrlromeo I am an ISTP";;@grrrlromeo;;"1182494403";https://twitter.com/mallieable/status/1182494403
