username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-11-19 13:12;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535178941862924288";https://twitter.com/harrirauhanummi/status/535178941862924288
;2014-11-19 11:17;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535149935918735360";https://twitter.com/FouzanQureshi/status/535149935918735360
;2014-11-18 15:30;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/9f4a706251c386ae0e17a4c8511e023d … #16Personalities";;;#16Personalities;"534851068400652288";https://twitter.com/patlhicks/status/534851068400652288
;2014-11-18 10:50;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"534780655314300928";https://twitter.com/Bjoawmmeasn/status/534780655314300928
;2014-11-18 08:48;0;2;"Had to take a personality test for team consulting and I am an ENTJ ....just as I expected, a rationalist I am .";;;;"534749890434596864";https://twitter.com/johnsavarino/status/534749890434596864
;2014-11-18 07:15;0;0;"Took the 16 personality tes and I am an ENTJ";;;;"534726700488089600";https://twitter.com/organbutts/status/534726700488089600
;2014-11-18 02:21;0;0;"I used to be an INTJ. Now I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"534652546229338112";https://twitter.com/celinii/status/534652546229338112
;2014-11-17 21:48;0;0;"bulan kmrin sih ENTJ , skrg berubah =,= | I am an ESTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c7b755bd0b73edcc35d484ff57dc3b1f … #16Personalities";;;#16Personalities;"534583891164540928";https://twitter.com/mbaupeh/status/534583891164540928
;2014-11-17 16:08;0;0;"@purplelara @samanthajcampen @mightymaggie @antiangie I am very yellow-red, and also an ENTJ .";;@purplelara @samanthajcampen @mightymaggie @antiangie;;"534498302134591488";https://twitter.com/Kate_Welsh/status/534498302134591488
;2014-11-15 22:38;0;0;"I am an ENTJ personality type, I just can't decide what I want to do for a living. lol http:// fb.me/70fjXcItU";;;;"533871621145395200";https://twitter.com/_Andy_Walker_/status/533871621145395200
;2014-11-15 12:53;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/c06d7a3d183578f1aa8f65cae08e0172 … #16Personalities";;;#16Personalities;"533724381470408704";https://twitter.com/truregnoc/status/533724381470408704
;2014-11-15 08:34;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/417bb29178fad46c3ed07a2a7584f4c1 … #16Personalities";;;#16Personalities;"533659196537851904";https://twitter.com/TheNumber_B42/status/533659196537851904
;2014-11-13 20:45;1;1;"i am an ENTJ :^) bow before me";;;;"533118390446325760";https://twitter.com/MUNEHlSA/status/533118390446325760
;2014-11-13 16:11;0;0;"I am an ENTJ (Assertive). I'm the same as Franklin Roosevelt & Harrison Ford "D ) What is your type of #Personality http://www. 16personalities.com/free-personali ty-test …";;;#Personality;"533049452458561537";https://twitter.com/Christie_Howard/status/533049452458561537
;2014-11-12 16:45;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532695677256478720";https://twitter.com/M_Meqdad/status/532695677256478720
;2014-11-12 06:17;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532537761904222208";https://twitter.com/DesignerUIUX/status/532537761904222208
;2014-11-11 15:42;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/014f9e7b6b8fa51f0d5bbb06fd2cecb6 … #16Personalities";;;#16Personalities;"532317495902740481";https://twitter.com/soychuyglez/status/532317495902740481
;2014-11-10 15:20;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"531949440991375362";https://twitter.com/Don_Alpaca/status/531949440991375362
;2014-11-10 08:50;0;0;"My dad's an ENTJ , my mom and sister are ISFJ, and I am an ISTP. Amazing.";;;;"531851316411514880";https://twitter.com/Chihibabe/status/531851316411514880
;2014-11-09 05:01;0;1;"i am an entj .. fear m";;;;"531431339858206721";https://twitter.com/floofities/status/531431339858206721
;2014-11-07 19:28;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d1cf00a6401c97de3736ea9ea7035404 … #16Personalities";;;#16Personalities;"530924805420105728";https://twitter.com/meetZaki/status/530924805420105728
;2014-11-07 17:45;0;0;"I am such an ENTJ .....";;;;"530898795165663232";https://twitter.com/mookpixie/status/530898795165663232
;2014-11-06 21:34;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"530594081550774272";https://twitter.com/ApologeticsGuy/status/530594081550774272
;2014-11-06 16:52;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/69431eb0076dafc62c55f521e1888e50 … #16Personalities";;;#16Personalities;"530523097992945664";https://twitter.com/inquisitor196/status/530523097992945664
;2014-11-06 09:00;0;0;"I am an ENTJ (Turbulent). Mind over matter! Control the outcome. What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530404388422955008";https://twitter.com/Graffy13/status/530404388422955008
;2014-11-06 00:40;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"530278509390741504";https://twitter.com/ivgruezo/status/530278509390741504
;2014-11-05 23:55;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530267228331974656";https://twitter.com/hackervaib/status/530267228331974656
;2014-11-05 20:05;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530209436518739968";https://twitter.com/Omaarvelous/status/530209436518739968
;2014-11-05 16:49;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"530160117577039872";https://twitter.com/eventsbyangelk/status/530160117577039872
;2014-11-04 14:57;0;0;"I have drastically changed over the past two years so it comes as no surprise to learn that I am no longer an ISTJ but instead an ENTJ !";;;;"529769473775919104";https://twitter.com/KateCole85/status/529769473775919104
;2014-11-04 10:19;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"529699353460367361";https://twitter.com/tweetShow20/status/529699353460367361
;2014-11-03 13:36;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/63d020cad671ce6eb03d7dd3dacf466a … #16Personalities";;;#16Personalities;"529386771478351872";https://twitter.com/MajidZahrani/status/529386771478351872
;2014-11-03 12:23;0;0;"I am an ENTJ - The Commander! http:// ln.is/www.truity.com /jHKtg …";;;;"529368337021960192";https://twitter.com/LadyBizness/status/529368337021960192
;2014-11-03 07:57;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"529301413843591169";https://twitter.com/khrisnaaa/status/529301413843591169
;2014-11-01 21:23;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"528764231567437824";https://twitter.com/AmandaWaldrop/status/528764231567437824
;2014-10-31 06:51;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/6483c337800136a36a17a084705d1277 … #16Personalities";;;#16Personalities;"528182453685342208";https://twitter.com/srr3333/status/528182453685342208
;2014-10-29 19:29;0;0;"I am reflecting on the earlier assessments during my MBA and discovery of traits as an ENTJ . These types of folks a… http:// lnkd.in/bDJ9EVp";;;;"527648523513106432";https://twitter.com/Unorabby/status/527648523513106432
;2014-10-29 01:34;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"527377885850398720";https://twitter.com/areadingwritr/status/527377885850398720
;2014-10-28 10:23;0;0;"Sounds correct~! " I am an ENTJ (Assertive). http://www. 16personalities.com/free-personali ty-test … "";;;;"527148768735424513";https://twitter.com/Yamaki_Cosplay/status/527148768735424513
;2014-10-26 11:28;0;4;". @ipgd Sorry, but as an ENTJ I am too focused on my career and bigger picture stuff to engage in petty interpersonal socialization";;@ipgd;;"526440295093653504";https://twitter.com/hamesatron/status/526440295093653504
;2014-10-26 08:10;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"526390320682893314";https://twitter.com/pavonaerse/status/526390320682893314
;2014-10-24 12:13;0;0;"I am an ENTJ (ANALYST). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"525726814426001408";https://twitter.com/websalut/status/525726814426001408
;2014-10-23 17:59;0;0;"I do believe I agree with this assessment...... I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d2ab995cc95bf7c12ebf5a86a69af0ef … #16Personalities";;;#16Personalities;"525451387593707520";https://twitter.com/DameVida/status/525451387593707520
;2014-10-23 17:39;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/69642a35f6ee9fb6a6a8e2d57375f669 … #16Personalities";;;#16Personalities;"525446343225905152";https://twitter.com/rodlowery/status/525446343225905152
;2014-10-23 10:58;0;0;"I am an ENTJ (Assertive). DONT KNOW WHAT TO SAY ABOUT IT! psychologist plp pls report http://www. 16personalities.com/free-personali ty-test … #16Personalities #socialSkills";;;#16Personalities #socialSkills;"525345628058943488";https://twitter.com/mbacan16/status/525345628058943488
;2014-10-23 02:41;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/7ec76ce500c4ab47e7b7a87789eaaf6a … #16Personalities";;;#16Personalities;"525220463035686912";https://twitter.com/ImA3STHETIC/status/525220463035686912
;2014-10-22 11:00;0;0;"Really? I am an #ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/7e111fc0af285f6f0ece3f6aad956342 … #16Personalities";;;#ENTJ #16Personalities;"524983706839040000";https://twitter.com/HubertGAM/status/524983706839040000
;2014-10-22 03:26;0;0;"I guess it depends on the day. Typically, my result states I am an INTJ, although one time I got ENTJ . Interesting. http:// fb.me/3jwaj24LK";;;;"524869406909005824";https://twitter.com/LeaMarieWho/status/524869406909005824
;2014-10-21 22:13;0;0;"same results always.. tried several monthes ago.. i am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524790642010910720";https://twitter.com/ar_shad_02/status/524790642010910720
;2014-10-21 19:46;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524753584873672704";https://twitter.com/joellecool/status/524753584873672704
;2014-10-21 16:16;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524700759128932352";https://twitter.com/Donniert/status/524700759128932352
;2014-10-20 09:47;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/96bd91c1e0934302701f7ac464fa0ce0 … #16Personalities";;;#16Personalities;"524240501176680448";https://twitter.com/hey_darcie/status/524240501176680448
;2014-10-19 01:44;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"523756456726650882";https://twitter.com/adolfousier/status/523756456726650882
;2014-10-18 03:21;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/eaf212a560e414dd2e35ed4f32e29ebb … #16Personalities";;;#16Personalities;"523418608030863361";https://twitter.com/viermishor/status/523418608030863361
;2014-10-17 12:55;0;0;"I used to be an ENFJ but I can deal @Memoradocom I am ENTJ on the #memorado personality type test! https:// memorado.com/pti_test?r=ent j&utm_campaign=EN%2FCOM_twitter-share_mbti&utm_content=mbti&utm_medium=twitter-share&utm_source=VIRAL#.VEFzvz-HTqo.twitter … #sachat #sapro";;@Memoradocom;#memorado # #sachat #sapro;"523200619642114048";https://twitter.com/cmmasiroff/status/523200619642114048
;2014-10-17 08:49;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Very cool h/t @tchristmann";;@tchristmann;#16Personalities;"523138711316213760";https://twitter.com/BradlyEdels/status/523138711316213760
;2014-10-16 00:26;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b91f49dd60ec848834b7ed3107155e84 … #16Personalities";;;#16Personalities;"522649706933940224";https://twitter.com/Bonthamo/status/522649706933940224
;2014-10-15 02:32;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a3498e465e349b70a6c2f9294a1f4197 … #16Personalities";;;#16Personalities;"522319152229273601";https://twitter.com/joeytawadrous/status/522319152229273601
;2014-10-14 20:23;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"522226135262720000";https://twitter.com/fastagent/status/522226135262720000
;2014-10-13 20:18;0;0;"Oh, okay. --> I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"521862606257405952";https://twitter.com/gonzni/status/521862606257405952
;2014-10-13 19:54;0;2;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/38ab258a85fec297f29cc4393dae5615 … #16Personalities";;;#16Personalities;"521856667319672833";https://twitter.com/RhondaLRP/status/521856667319672833
;2014-10-13 14:25;0;3;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/62668e0e98d22be874d76e8ba29c4e45 … #16Personalities";;;#16Personalities;"521773794294128640";https://twitter.com/evaamayavera/status/521773794294128640
;2014-10-13 12:41;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"521747622898323456";https://twitter.com/MOOSSSSS/status/521747622898323456
;2014-10-12 19:59;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"521495327216398337";https://twitter.com/Tristneyland/status/521495327216398337
;2014-10-11 17:03;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d81b77665761553e086a04e735f4ef8f … #16Personalities";;;#16Personalities;"521088645390798848";https://twitter.com/TheBizzle/status/521088645390798848
;2014-10-11 08:37;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities ..";;;#16Personalities;"520961332367998976";https://twitter.com/BoogieBoard9/status/520961332367998976
;2014-10-11 06:46;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"520933388736159744";https://twitter.com/BoogieBoard9/status/520933388736159744
;2014-10-10 13:20;0;0;"according to fanon enjolras is an entj gues swhat so am i i am an entj";;;;"520670143890739200";https://twitter.com/lTSUKlS/status/520670143890739200
;2014-10-09 20:02;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"520408949820903424";https://twitter.com/annaecook/status/520408949820903424
;2014-10-09 09:08;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"520244453924016129";https://twitter.com/radekg/status/520244453924016129
;2014-10-09 07:19;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ca855d81665b9ad459fa291ec859e86e … #16Personalities #consistent";;;#16Personalities #consistent;"520216940145414146";https://twitter.com/BarahonaLiving/status/520216940145414146
;2014-10-09 04:27;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/ad7869a49e29c8b8c7773122e7a23145 … #16Personalities";;;#16Personalities;"520173710389415936";https://twitter.com/windy_sasti/status/520173710389415936
;2014-10-08 15:39;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"519980443458748419";https://twitter.com/x_note/status/519980443458748419
;2014-10-07 13:42;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/4fc6de0b5c20a5dcb6e79e8611d31926 … #16Personalities";;;#16Personalities;"519588613391015937";https://twitter.com/stevechamberlin/status/519588613391015937
;2014-10-07 12:59;0;0;"Maybe I am an #ENTJ maybe my peers where right. I guess I am more extroverted than I thought hmmm. Maybe its my #librarising #hustles";;;#ENTJ #librarising #hustles;"519577869320613889";https://twitter.com/chicagohustles/status/519577869320613889
;2014-10-05 03:06;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"518703859015766017";https://twitter.com/pinkjockalypse/status/518703859015766017
;2014-10-03 09:05;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"518069388004450304";https://twitter.com/Jay_Pendragon/status/518069388004450304
;2014-10-02 13:58;0;0;"I am an ENTJ .";;;;"517780660237660160";https://twitter.com/GabeKirkley/status/517780660237660160
;2014-09-29 20:32;0;1;"@IAmAndrewWard I am an #ENTJ";;@IAmAndrewWard;#ENTJ;"516792637744226304";https://twitter.com/GSarafan/status/516792637744226304
;2014-09-29 13:44;2;2;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities #JustBecause";;;#16Personalities #JustBecause;"516689892651577344";https://twitter.com/coinigydev/status/516689892651577344
;2014-09-29 01:20;0;0;"in fairness, consistent. hahaha. " I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities "";;;#16Personalities;"516502746451550208";https://twitter.com/carolinobeata/status/516502746451550208
;2014-09-28 17:56;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c9f3d9f8971707c58bbea486cdad3c24 … #16Personalities";;;#16Personalities;"516390955293761537";https://twitter.com/Mo7amad7amdan/status/516390955293761537
;2014-09-28 10:49;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ce78c67c795e2b6c9cea3fb98e8f18a9 … #16Personalities";;;#16Personalities;"516283631937925120";https://twitter.com/Lisa__DD/status/516283631937925120
;2014-09-27 22:22;0;0;"@LaurenMishele I am an ENTJ ... married to an ISFP. Yeah. :-)";;@LaurenMishele;;"516095545790976000";https://twitter.com/preengaged/status/516095545790976000
;2014-09-27 22:03;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516090842650386432";https://twitter.com/M_ElHodaiby/status/516090842650386432
;2014-09-27 18:03;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516030507100823554";https://twitter.com/Nomore221_1/status/516030507100823554
;2014-09-27 14:04;0;0;"On the Myers-Briggs, I am an ENTJ . Thoughts?";;;;"515970316305444864";https://twitter.com/AEDLING/status/515970316305444864
;2014-09-27 13:38;0;0;"Eventprofs do you know your personality type. I am an ENTJ (Assertive). What is your type? Click here and find out http:// goo.gl/Ez2RJZ";;;;"515963637576380416";https://twitter.com/KoleKlassEvents/status/515963637576380416
;2014-09-26 05:04;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/b4833f8db7eb91d7d72f7f2bc5f8b788 … #16Personalities";;;#16Personalities;"515471960931713024";https://twitter.com/Vanz_13/status/515471960931713024
;2014-09-26 01:39;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/21ebe8b51d078c65077fa6d2d45fd47c … #16Personalities";;;#16Personalities;"515420454446567424";https://twitter.com/rgoyal1405/status/515420454446567424
;2014-09-24 15:59;0;0;"I am an ENTJ (Assertive/Analyst). What is your type? http://www. 16personalities.com/free-personali ty-test/c75cb9194fe429e81c01f50d1ee4812a … #16Personalities";;;#16Personalities;"514911956939976705";https://twitter.com/DESSINMOGUL/status/514911956939976705
;2014-09-23 22:05;0;0;"seriously tho like I don't realize how much of an ENTJ I am until I start reading about it EVERYHING MAKES SEN SE";;;;"514641688573140992";https://twitter.com/bustahbeam/status/514641688573140992
;2014-09-23 15:00;0;0;"@irenyofirene @ThoughtCatalog @GennaAdkins @joshua_whit interesting but I am an ENTJ though";;@irenyofirene @ThoughtCatalog @GennaAdkins @joshua_whit;;"514534814922207233";https://twitter.com/HeyYesenia/status/514534814922207233
;2014-09-23 05:17;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514388186408026113";https://twitter.com/yulitalvernia/status/514388186408026113
;2014-09-22 15:03;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514173155955318784";https://twitter.com/XenosLoL/status/514173155955318784
;2014-09-22 13:12;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514145329042554880";https://twitter.com/Farbrorblas/status/514145329042554880
;2014-09-21 23:40;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"513940876905562112";https://twitter.com/tafuturestwo/status/513940876905562112
;2014-09-21 18:32;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"513863444915695616";https://twitter.com/elaz0/status/513863444915695616
;2014-09-19 01:11;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f500f27703fddc652d13e00909947eaf … #16Personalities";;;#16Personalities;"512876693787119618";https://twitter.com/a_hromo/status/512876693787119618
;2014-09-18 12:18;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"512681968580837376";https://twitter.com/DiscussedGenie1/status/512681968580837376
;2014-09-17 18:10;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/5396839984580471d9210cabe1297ef3 … #16Personalities";;;#16Personalities;"512408194086236160";https://twitter.com/HeyItsDelaila/status/512408194086236160
;2014-09-16 23:20;0;0;"I am apparently an ESTJ now. Before I was ENTJ and before that I was INFJ. Way to go, Briggs. You really have a solid test.";;;;"512123991101034497";https://twitter.com/OnionAmy/status/512123991101034497
;2014-09-16 11:29;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511944929715568640";https://twitter.com/RyBen3/status/511944929715568640
;2014-09-16 07:07;0;0;"Results of the Jung Types Test http:// personality-testing.info/tests/OEJTS/?r esults=0.7,0.2,0.2,-0.4 … guess i am an ENTJ , doing this for interpersonal communications btw";;;;"511878995176988672";https://twitter.com/RedBarawaNinja/status/511878995176988672
;2014-09-15 19:49;0;0;"Okay, I'll play. I am an ENTJ (Assertive). Sounds about right! http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511708510946459648";https://twitter.com/bcbreakaway/status/511708510946459648
;2014-09-15 11:45;0;0;"Hmmm I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities CC @Sugabelly";;@Sugabelly;#16Personalities;"511586520814190592";https://twitter.com/MrAyeDee/status/511586520814190592
;2014-09-13 08:51;0;0;"AHAHAHA Still the same since first year. :) I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"510818125495808000";https://twitter.com/cheesecakeHIME/status/510818125495808000
;2014-09-12 20:13;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"510627293052424192";https://twitter.com/LudaDrummond/status/510627293052424192
;2014-09-11 18:33;0;0;"i am an ENTJ and a NEET and a SHIT and a COCK";;;;"510239729820782593";https://twitter.com/RabbeseKing/status/510239729820782593
;2014-09-10 19:28;0;1;"I am an ENTJ (Turbulent). What is your type? SOOOO… This was my hw. Y'all should try it out ! :) http://www. 16personalities.com/free-personali ty-test/ad9c38d1aa6ae66501cdd9c212cc779a … #16Personalities";;;#16Personalities;"509891103068135424";https://twitter.com/KoraymaArevalo/status/509891103068135424
;2014-09-08 22:45;0;0;"I am an ENTJ - http://www. truity.com/entj I am 2% of the population in women so that's kinda cool.";;;;"509215875539296256";https://twitter.com/pursueopportnty/status/509215875539296256
;2014-09-08 04:48;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/82e4cfb2b4fee6d133c02f3b757a8907 … #16Personalities";;;#16Personalities;"508945072629358592";https://twitter.com/felisitasyufan/status/508945072629358592
;2014-09-05 21:29;0;0;"I'm an ENTJ but the possible careers for an ENTP interest me more. Well I am on the cusp of T/P.";;;;"508109670188609537";https://twitter.com/missnattiematti/status/508109670188609537
;2014-09-05 08:31;0;0;"I am an ENTJ (Assertive 44%). What is your type? http://www. 16personalities.com/free-personali ty-test/b87f09a3238a519428617d55250d4c15 … #16Personalities #PersonalSWOT";;;#16Personalities #PersonalSWOT;"507914025653387264";https://twitter.com/Naldorinho10/status/507914025653387264
;2014-09-05 07:01;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities #LHSPsychology";;;#16Personalities #LHSPsychology;"507891297227534337";https://twitter.com/DesiraeArriaga/status/507891297227534337
;2014-09-04 04:11;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"507486198848159744";https://twitter.com/elisa_cerruti/status/507486198848159744
;2014-09-02 21:29;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"507022490070032384";https://twitter.com/Mgxtenergy/status/507022490070032384
;2014-09-02 15:23;0;0;"Pretty spot on! " I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities "";;;#16Personalities;"506930549936500736";https://twitter.com/_ChicagoV_/status/506930549936500736
;2014-09-01 22:51;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/8526b87e7a51ed86c5f3f4bb57471038 … #16Personalities";;;#16Personalities;"506680830089900032";https://twitter.com/minchan_desu/status/506680830089900032
;2014-08-27 09:37;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/973a81c406983c010df26d0cd23ebd71 … #16Personalities";;;#16Personalities;"504669104221855744";https://twitter.com/ThamFidel/status/504669104221855744
;2014-08-26 06:03;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"504252682073174016";https://twitter.com/ZhangShishi/status/504252682073174016
;2014-08-25 22:33;0;0;"I am an ENTJ . pic.twitter.com/hZZ17N42uy";;;;"504139666543890432";https://twitter.com/yellowllewellyn/status/504139666543890432
;2014-08-25 00:09;0;1;"@creamym4mi @jmbrnt just gon' jump on here as a big MBTI nerd and I am an ENTJ too!!";;@creamym4mi @jmbrnt;;"503801315797897217";https://twitter.com/mlle_elle/status/503801315797897217
;2014-08-23 13:42;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0c65fc37cf33d70494e34351fb750e14 … #16Personalities pic.twitter.com/R7WkfPdNQm";;;#16Personalities;"503281269736996864";https://twitter.com/IDo_SocialMedia/status/503281269736996864
