username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-07-02 06:49;0;1;"I am an infp too which doesn’t surprise me that we’re the same";;;;"1013781719919587328";https://twitter.com/zainabwonders/status/1013781719919587328
;2018-07-01 23:17;0;0;"I was bored so I took a myers-briggs personality test. Apparently I am an INFP , a mediator personality. And I gotta say that sounds right.";;;;"1013668078301917186";https://twitter.com/MRalbeezie/status/1013668078301917186
;2018-07-01 21:57;0;0;"i am also, an infp legend";;;;"1013647756114710531";https://twitter.com/dangnabbers/status/1013647756114710531
;2018-07-01 17:48;0;5;"I’m an INFP , my sister is ENFP, and we are nearly the same person. But she is outgoing, doesn’t know a stranger, loves the limelight. I am a homebody, with horrid stage fright and social anxiety";;;;"1013585207830695937";https://twitter.com/linzabernathy/status/1013585207830695937
;2018-07-01 16:05;0;3;"AND he was an INFP + enneagram 2 I AM TOO DONE YALL";;;;"1013559211039395841";https://twitter.com/the_stasia_bug/status/1013559211039395841
;2018-07-01 11:30;0;5;"Hello i am looking for a personality type that compliments an INFP thnx";;;;"1013490074384830464";https://twitter.com/lexus_13/status/1013490074384830464
;2018-07-01 08:34;0;16;"What is your personality according to the myers-briggs test (mbti)? Do you believe in those types of tests? By the way, I love... — I am an INFP ! I think it’s pretty accurate https:// curiouscat.me/LizzRobinett/p ost/545525949?1530459261 …";;;;"1013445714691665920";https://twitter.com/LizzRobinett/status/1013445714691665920
;2018-07-01 07:39;0;0;"I am an INFP myself, I love knowing people's Myers-Briggs types because it helps to understand people better.";;;;"1013431938508644353";https://twitter.com/PrestonAldrich/status/1013431938508644353
;2018-07-01 05:05;0;0;"@caberneat Gerard, greetings! I’ve noticed that you’re an INFP and I think.. I am also an INFP or ISFP..? I am honestly still confused with my MBTI type but hey, let’s talk about that! It’s interesting. Aaaaand, I’m Bona. Always forget to introduce myself first, ack.";;@caberneat;;"1013393110657740800";https://twitter.com/ARINNIE/status/1013393110657740800
;2018-07-01 01:06;0;1;"I completely agree and by the way I am an INFP too";;;;"1013332892234027008";https://twitter.com/TheINFP_Bear/status/1013332892234027008
;2018-06-30 16:59;0;0;"why does riku have to be an infp i want to fight him because i am too let me fight riku- jkjk i could never hurt rikkun he's too precious";;;;"1013210366870982656";https://twitter.com/nextdoorgays/status/1013210366870982656
;2018-06-30 11:16;0;1;"my boyfriend had me take the meyer briggs personality test thing that i was too lazy to ever do and i can now announce that i am an : INFP";;;;"1013124175219822592";https://twitter.com/wordlesspaintng/status/1013124175219822592
;2018-06-30 08:22;0;0;"I am an INFP but my E/I and P/J are 50:50 lol";;;;"1013080358126960642";https://twitter.com/linyi1999/status/1013080358126960642
;2018-06-30 02:25;0;0;"as an infp i listen more than speak. its bad if i want to lessening my anxiety by telling others my situation but they think they can solve it by telling their stories. its weary me more. i am absorbing more emotion.";;;;"1012990461244407808";https://twitter.com/huewings88/status/1012990461244407808
;2018-06-29 18:19;0;0;"i am an INFP eii";;;;"1012868295353962496";https://twitter.com/p_amethyst/status/1012868295353962496
;2018-06-29 15:10;0;0;"Im going to retake there is no way in this Earth I am an INFP";;;;"1012820646500425729";https://twitter.com/aoibheannmariee/status/1012820646500425729
;2018-06-28 18:56;0;2;"I am definitely an INTJ in Real Life but I got these results. 36% INFP 20% INTP 16% INFJ 7% ENFP 7% ISFP Sigh this is like Plato and the Cave, you can not go back again. I answered honestly but I also knew what the each question was asking and I was thinking this is a";;;;"1012515180851408896";https://twitter.com/Roland00Address/status/1012515180851408896
;2018-06-28 04:55;0;2;"I am indeed an INFP . And believe it or not, my husband has never taken the test! Shocking, I know. :)";;;;"1012303473637974016";https://twitter.com/susancain/status/1012303473637974016
;2018-06-27 19:46;0;1;"Joey - Have you ever taken the Myers Briggs Type Indicator? It yields a four letter personality type. For example, I am an INFP (Intoverted, iNtuitive, Feeling, Perceiving). I’d be interested to know your type. Could help you figure yourself out.";;;;"1012165422198730752";https://twitter.com/Anne0304OK/status/1012165422198730752
;2018-06-26 16:17;0;2;"I haven't worked for others since 4/23/12, and apparently I am unemployable now too. Every job I applied for had personality tests. Me being an INFP they wanted nothing to do with me.";;;;"1011750259540684800";https://twitter.com/Aimee_Abq/status/1011750259540684800
;2018-06-26 15:16;0;0;"I am an INFP and feeling very called out and psychoanalyzed!! Lol. But to think Ben might be an INFP too.... that’s pretty cool. No wonder I feel I can relate to him so much!";;;;"1011734907113082880";https://twitter.com/HopeEternal8/status/1011734907113082880
;2018-06-26 13:13;0;3;"i don't think i'm an infp , but i AM clumsy and forgetful and ready to blame it on anything but myself";;;;"1011704068774027264";https://twitter.com/hplemke/status/1011704068774027264
;2018-06-25 19:35;0;0;"As an INFP , I feel from everything to nothing. even Nothing is still a feeling. I just wish all the INFP out there will fight their will to live. Giving up to empathy and people who dont care, is really not worth it. I am willing to talk to all INFP out there to help.";;;;"1011437875294961664";https://twitter.com/dxxplumos/status/1011437875294961664
;2018-06-24 17:16;0;12;"Finally got around to taking one of those personality tests online. Apparently I am an #INFP . Reading the description, it sure does fit me.";;;#INFP;"1011040278143172609";https://twitter.com/GirlNamedBoston/status/1011040278143172609
;2018-06-24 06:49;0;0;"My two closest friends are INFP and INFJ. I am an ISFJ and more introverted than them.";;;;"1010882667980705793";https://twitter.com/KeyraPrescott/status/1010882667980705793
;2018-06-24 04:17;0;1;"I am such an INFP . The slightest thing & I've gone out, chopped off all my hair and am now on my 6th glass of scotch.";;;;"1010844291705405440";https://twitter.com/Pami_Therese/status/1010844291705405440
;2018-06-24 00:32;0;0;"[vine voice] IM IN CONFUSION I WAS AN INFP THEN I AM AN INTP AMERICA EXPLAIN WHAT DO YOU MEAN I AM AN INTP";;;;"1010787842304307200";https://twitter.com/_staryoonie/status/1010787842304307200
;2018-06-23 11:58;0;1;"I'm kind of mystified by those who look down on the MBTI. Most do not take it until adults. I'm an INFP . The analysis of my personality was 100% spot on. It's not I molded myself into a result I wanted. I took the test as I am , and the results reflected me.";;;;"1010597980326506496";https://twitter.com/kellynoll71/status/1010597980326506496
;2018-06-23 00:59;0;0;"@16Personalities Hi! First and foremost, you're personality test has saved my life, or is starting to. I know this is probably going to be a stretch, but after a very long mission trip to Puerto Rico, it was very clear to me that I am an INFP NOT an ENFP. I promise I'm not trying";;@16Personalities;;"1010432172417798144";https://twitter.com/MeganVanDiver/status/1010432172417798144
;2018-06-22 17:26;1;1;"Which personality test available on the web is the most accurate? I am either an INFJ or INFP . How can I know for sure? Why do I care? by @HappyINFJ https://www. quora.com/Which-personal ity-test-available-on-the-web-is-the-most-accurate-I-am-either-an-INFJ-or-INFP-How-can-I-know-for-sure-Why-do-I-care/answer/Rachel-Green-92?srid=u5g5X … #INFJ #INFP #MBTI";;@HappyINFJ;#INFJ #INFP #MBTI;"1010318039592529920";https://twitter.com/HappyINFJ/status/1010318039592529920
;2018-06-22 12:31;0;1;"The story about riding to school then not knowing the way when you start driving was exactly my experience. I’ve known I am an INFP for a while.";;;;"1010243818338254848";https://twitter.com/nilesdennard/status/1010243818338254848
;2018-06-22 10:13;0;2;"i am going to take from this exchange that i am not an infp either. this is more exciting than taking a quiz 4 sure";;;;"1010209109768065024";https://twitter.com/hplemke/status/1010209109768065024
;2018-06-22 03:38;0;0;"I'm always in doubt if I'm an INFP or ENFP. I was definetely more introverted as a child. I think I lean more towards INFP even if I am an ambivert.";;;;"1010109824145809408";https://twitter.com/booksndoodles/status/1010109824145809408
;2018-06-21 22:27;0;2;"I am INFP . Or I was when I took the test. These days I’m probably less of an introvert and maybe an ambivert depending on what the situation calls for";;;;"1010031520977997824";https://twitter.com/HelenThePotato/status/1010031520977997824
;2018-06-21 21:11;0;0;"I liked a @YouTube video http:// youtu.be/a_ysycMtsk4?a introverted Feeling sucks | Why Fi is so weird [by an INFP ]";;@YouTube;;"1010012256338259969";https://twitter.com/Bray_I_AM/status/1010012256338259969
;2018-06-21 10:59;0;0;"Conversely, I am often the go-to "counselor" for my friends and family as I am an active listener and understand their feelings without excess explanations. INFP apparently.";;;;"1009858259014987777";https://twitter.com/DreamwalkerWC/status/1009858259014987777
;2018-06-21 06:45;0;7;"As an INFP , I tend to poke fun literally at anything because I like to keep the mood at times light. So to people that I've disappointed to my insensitivity at times (although INFPs are the most sensitive), I am really really sorry. Much love";;;;"1009794544127246336";https://twitter.com/Paaaathatas/status/1009794544127246336
;2018-06-20 08:06;0;0;"@BlairHickeyLA I don't do well with crowds people or conflict and the only time I felt comfortable was on sets or in an acting class. I am not a sales person. Im an infj infp . Rare. The artist. I need to have a purpose based on my values. My life was about acting.";;@BlairHickeyLA;;"1009452360026898433";https://twitter.com/LauraAnnTull/status/1009452360026898433
;2018-06-20 06:49;0;0;"When I was reading your first few works before, I have an impression that you were an INFP or INFJ. To my surprise, your bio sa... — I don't know what infp or infj are but yesss, I am enfp!! https:// curiouscat.me/butabrit/post/ 532327792?1529502566 …";;;;"1009433043025780737";https://twitter.com/butabrit/status/1009433043025780737
;2018-06-19 14:25;0;0;"i am an INFP pic.twitter.com/RP3EYDnQiD";;;;"1009185401062375424";https://twitter.com/svveetd/status/1009185401062375424
;2018-06-18 17:47;0;1;"I AM ALSO AN INFP !!!";;;;"1008873937210691585";https://twitter.com/withlovejunebug/status/1008873937210691585
;2018-06-18 08:45;0;0;"A lot of people don't understand me and may think I'm aloof or maybe even stuck up. I'm sure a lot of people don't honestly even care what I am , but if any of you want to understand me, read the traits that go with an INFP personality, and then, add the fact that I'm bipolar.";;;;"1008737492101562368";https://twitter.com/stevecrosswords/status/1008737492101562368
;2018-06-18 07:25;0;0;"I don’t like using the MBTI because the last time I was into it, I was unhealthily obsessed with it. Most people don’t fit exactly within personality types, but I am definitely an INFP , so I have a lot of personality traits that people call immature, but I am an adult.";;;;"1008717229666586624";https://twitter.com/MKUltraman2525/status/1008717229666586624
;2018-06-16 20:35;0;1;"i am also an infp if anyone wanted to know! my sun is taurus and my moon is aquarius";;;;"1008191364469796865";https://twitter.com/happily_han/status/1008191364469796865
;2018-06-16 19:37;1;0;"How can I tell if I am an INFP , an INFJ, or an INTP? by @HappyINFJ https://www. quora.com/How-can-I-tell -if-I-am-an-INFP-an-INFJ-or-an-INTP/answer/Rachel-Green-92?srid=u5g5X … #INFJ #INFP #INTP";;@HappyINFJ;#INFJ #INFP #INTP;"1008176826198384640";https://twitter.com/HappyINFJ/status/1008176826198384640
;2018-06-16 14:13;0;0;"I am having a sweet and beautiful dream that a gingerly anarchistic audacious auburn INFP debutante, knowingly smoothing down an indigo white railroad vest, mutters secret confidences into the big soft ear of a white-blotched chestnut brown Belgian Warmblood horse.";;;;"1008095219550752768";https://twitter.com/MBTIhorsewomen/status/1008095219550752768
;2018-06-16 12:43;0;3;"Another website said I am an inFp apparently I don’t know myself AT ALL!!! But my inner mythical creature is a griffin so THAT’S THAT ABOUT THAT";;;;"1008072541489987584";https://twitter.com/timo_talks/status/1008072541489987584
;2018-06-15 19:49;0;1;"i am an INFP hotheaded aries, i was diagnosed with major depressive disorder, panic disorder and insomnia. hence why you see me retweeting so late at night!! but that’s okay i guess.. hehe.";;;;"1007817411091976192";https://twitter.com/riigged/status/1007817411091976192
;2018-06-15 12:34;0;0;"As an INFP , I am stuck between wanting desperately to trust people, since it's in our nature; but, knowing that most of the time, I can't. Experience teaches us that people are sometimes dishonest and cruel. When... https://www. facebook.com/writercindy/po sts/10105286374335465 …";;;;"1007707993268465669";https://twitter.com/CindyrellaRenee/status/1007707993268465669
;2018-06-14 18:48;0;0;"I can’t even cuddle my therapy dogs that have replaced most of my friends that don’t want to be around someone “negative” I’m an INFP —negative I am not.";;;;"1007439550933848064";https://twitter.com/life0fpain/status/1007439550933848064
;2018-06-13 23:26;0;2;"2 yrs later, and i am now an INFP . INFJ posse, im out";;;;"1007147243084894208";https://twitter.com/valuealchemist/status/1007147243084894208
;2018-06-13 11:55;0;0;"How useful do people find myers-Briggs personality types on FL profiles? Do people get any greater understanding from knowing that I am an INFP ?";;;;"1006973434776227844";https://twitter.com/TheSparklePig/status/1006973434776227844
;2018-06-12 22:33;0;2;"*gasps* I AM AN INFP TOO!!!!!!! (But unfortunately I have a healthy dose of skepticism for personality types)";;;;"1006771559686688769";https://twitter.com/EtotheNev/status/1006771559686688769
;2018-06-12 11:17;0;1;"omg INFJ like me! :D (although I am an INFP too at times) We're the rarest personality types! :D";;;;"1006601429233041408";https://twitter.com/Merengil/status/1006601429233041408
;2018-06-12 06:22;0;1;"it reminded me I am an INFP";;;;"1006527070078361602";https://twitter.com/LeeRosevere/status/1006527070078361602
;2018-06-11 17:29;1;2;"I am an introvert. An INFP , specifically. I embrace my quirkiness and delve into my magical inner world every day where I write things, create, explore, learn, try new things, and evolve. #introvertlife #INFP pic.twitter.com/uNEtBTRSg1";;;#introvertlife #INFP;"1006332510450737152";https://twitter.com/n2itvnspiritual/status/1006332510450737152
;2018-06-11 16:38;0;0;"I am an INFJ INFP like I test as either. I figure out things but no one listens. I am an educated woman who has been treated like a child when I'm more emotionally mature than my own father. I have had people confess their darkest truths. https:// youtu.be/9DRgCkDdfpc";;;;"1006319835817467904";https://twitter.com/LauraAnnTull/status/1006319835817467904
;2018-06-11 07:42;0;0;"Well damn!! That describes me and it's even part of my name!! Whoa... I'm one of these too, but on the cup of this , so they're are literally 3 of me. Now the third wheel has a name... I am an Introvert, and Extrovert and an Ambivert!! #INFP but sarcasticAF pic.twitter.com/GxxDqCj19o";;;#INFP;"1006184996548366336";https://twitter.com/AminamAmbien/status/1006184996548366336
;2018-06-11 07:38;0;6;"whys everyone an infp ... also idek what that means im an infj and i keep having to look at my notes app cus i keep forgetting what i am cus idk what it actually means";;;;"1006183918469570560";https://twitter.com/ClXBOYZ/status/1006183918469570560
;2018-06-10 09:50;0;2;"Fortunately, I am an INFP . :)";;;;"1005854768001159169";https://twitter.com/kinnon/status/1005854768001159169
;2018-06-09 11:29;0;1;"I am an ENxP. My F and T are tied, but my husband is INFP , so I function more ENTP.";;;;"1005517375330873344";https://twitter.com/coraliecowan/status/1005517375330873344
;2018-06-09 10:34;0;3;"There's a correlation between bias and mbti. I am an INFP as Yoongi and people who have our personality are attracted/feel comfortable with people with the same personality (INFPxINFP). That's why Jungkook and Namjoon are lowkey my biases wreckers (they are INFP too). @BTS_twt";;@BTS_twt;;"1005503340539731968";https://twitter.com/my_yoontopia/status/1005503340539731968
;2018-06-09 07:15;0;5;"I picked ENTP, because that is probably the type that I can most easily converse with when first meeting them. However, I do not have any long term friendships with ENTPs. The people that I am closest to IRL are an INFP , an INTJ, and another INFJ.";;;;"1005453290765717504";https://twitter.com/MsWired/status/1005453290765717504
;2018-06-08 11:49;0;0;"i am an INFP , as Jekyll. that’s my natural state. but, the opposite of that is ESTJ, which is pretty much exactly who i am when i have had enough to drink. my Hyde is very no fux given, mouthy, extroverted and inappropriate. i’ll take it.";;;;"1005159905785937921";https://twitter.com/DitchLilyTiger/status/1005159905785937921
;2018-06-07 21:31;0;0;"so i am an infp";;;;"1004943891101962240";https://twitter.com/jjingasm/status/1004943891101962240
;2018-06-07 19:47;0;1;"I it when I see peeps talking MBTI! I am an MBTI Step I Practitioner (so blv passionately in this). I am an INFP .";;;;"1004917842851049473";https://twitter.com/lynne_1235/status/1004917842851049473
;2018-06-06 11:33;0;0;"I am an INFP . But I don't want to be a teacher. So angry at the shallow jerks and TEXAS. I am not moving there ever. https:// youtu.be/x8GDb89Jpp8";;;;"1004431156400386048";https://twitter.com/LauraAnnTull/status/1004431156400386048
;2018-06-06 01:08;0;1;"Happy 4am, I am so an INFP .";;;;"1004273879274094593";https://twitter.com/AJTonyLoaf/status/1004273879274094593
;2018-06-05 21:11;0;1;"hey @koojunhwan , this makes sense on why i bully b.i i am also an infp bada bing bada boom";;@koojunhwan;;"1004214193170538496";https://twitter.com/koojelly/status/1004214193170538496
;2018-06-05 17:30;0;0;"I liked a @YouTube video http:// youtu.be/bNp3wLVduVU?a Growing Up As An INFP Male (My first video!)";;@YouTube;;"1004158618718146561";https://twitter.com/Bray_I_AM/status/1004158618718146561
;2018-06-05 07:01;0;0;"I am INFP , SLYTHERIN AND AN ARIES";;;;"1004000368894754816";https://twitter.com/asksoleil/status/1004000368894754816
;2018-06-04 13:23;0;2;"yes hello I am also an INFP and I can say the social anxiety thing is real as I almost didnt say anything because you are both too cool for me";;;;"1003734033707208704";https://twitter.com/JaneBertelsen/status/1003734033707208704
;2018-06-03 23:11;0;1;"I am an INFP";;;;"1003519684111724544";https://twitter.com/YoItsEnigma/status/1003519684111724544
;2018-06-03 19:10;0;2;"i'm pretty sure i am an infp but who Really Knows (do u really know)";;;;"1003458960563822593";https://twitter.com/cennaha/status/1003458960563822593
;2018-06-03 02:07;0;1;"So took the personality test this jan and i am an infj, i took it again today and now im an infp ?!? hhmm shouldnt have done it again lol but okay pic.twitter.com/zAOQve2Koy";;;;"1003201514301636609";https://twitter.com/kikodramaxx/status/1003201514301636609
;2018-06-02 13:40;1;8;"Before I found out I was an #INFP , I thought I was such a freak (I still do!), but now I understand why I am the way I am . Plus, it's rad that #EdgarAllanPoe and I are alike #PoeMan #introvert #IntrovertNation #MyersBriggs #writer #dreamer #idealist #healer #creative pic.twitter.com/ow4V1xytOw";;;#INFP #EdgarAllanPoe #PoeMan #introvert #IntrovertNation #MyersBriggs #writer #dreamer #idealist #healer #creative;"1003013430943584257";https://twitter.com/JAyleriswriting/status/1003013430943584257
;2018-06-02 12:56;0;1;"I am an INFP too .. https:// twitter.com/jinhwanwinks/s tatus/1002935470739689472 …";;;;"1003002311088721920";https://twitter.com/Hellohbitchz/status/1003002311088721920
;2018-06-02 10:26;0;3;"Are you an HSP? I am , and I definitely relate to what you're saying. Lots of stimuli makes me feel disoriented, anxious and clumsy. Its easy for me to overwhelmed just by noise and new or stimulating experiences.";;;;"1002964691197595648";https://twitter.com/INFP_Feels/status/1002964691197595648
;2018-06-02 09:03;1;9;"I am an ENFJ. He is an INFP . And yes kim hanbin, we are destined to each other. . . @ikon_shxxbi #iKON #iKONTV #hanbin #BI #비아이 #김한빈 #아이콘 #아이콘티비 #iKONTV_EP7 #INFP #ENFJ pic.twitter.com/zDeZ6ZPoY1";;@ikon_shxxbi;#iKON #iKONTV #hanbin #BI #비아이 #김한빈 #아이콘 #아이콘티비 #iKONTV_EP7 #INFP #ENFJ;"1002943694251573250";https://twitter.com/rendezwoous/status/1002943694251573250
;2018-06-02 07:36;0;0;"i was so ashamed denying that i am actually an INFP , not an ENFP";;;;"1002921843349569536";https://twitter.com/batakprincess/status/1002921843349569536
;2018-06-02 06:23;0;1;"I AM AN INFP , SO ARE DOUBLE B OH MY GOD";;;;"1002903576379682816";https://twitter.com/ikwonism/status/1002903576379682816
;2018-06-01 23:12;0;0;"INFP Personality Type Explained | "The Mediator" https:// youtu.be/EX-MaWcSt3o via @YouTube I am an INFP /Mediator type. If ya’ll are curious about my type or wanna get to know me or someone like me, watch this";;@YouTube;;"1002795083417071616";https://twitter.com/KATEthatILuvYou/status/1002795083417071616
;2018-06-01 10:26;0;1;"So anyone who falls under the analyst or diplomat personality type let’s be friends. I am an ENFJ mostly compatible with INFP and INTJ";;;;"1002602203025170438";https://twitter.com/Honestly_ImME/status/1002602203025170438
;2018-06-01 08:45;0;0;"Saw someone doing this INFP bingo thing, so taking advantage of the fact I AM an INFP apparently, let's see... pic.twitter.com/i3OTdLJsdp";;;;"1002576856401481728";https://twitter.com/mafeoliveiraso1/status/1002576856401481728
;2018-05-31 21:46;0;1;"No doubt. As an INFP , I am sometimes most at home in a crowded place but isolated to myself.";;;;"1002410998043684865";https://twitter.com/jasondingr/status/1002410998043684865
;2018-05-31 19:50;1;5;"Yes I am an INFP 𝑰 don’t know what 𝑵 stands for or 𝑭 or 𝑷";;;;"1002381936449515521";https://twitter.com/hayley_hud/status/1002381936449515521
;2018-05-31 13:50;0;5;"I AM AN INFP AND THIS HAS HAPPENED IN THE SCHOOL CAFETERIA EVER SINCE I WAS SEVEN https:// twitter.com/clintdbryan/st atus/1002232521910833152 …";;;;"1002291279340879872";https://twitter.com/thishippieheart/status/1002291279340879872
;2018-05-30 19:08;0;1;"Hi. a few things about me - my name is Dana. (the "great" Dane(a) ) I live in Minnesota, just outside the Twin Cities. - i am an INFP (personality type: Introverted, iNtuitive, Feeler, Perceiver), big... https://www. facebook.com/greatdanestudi os/posts/1837188656324410 …";;;;"1002008831075979264";https://twitter.com/greatdanestudio/status/1002008831075979264
;2018-05-30 13:54;0;1;"I am confused by this entire conversation, and the more that’s explained, the more confused I am all I know is I’m an INFP and the general description describes me pretty well";;;;"1001929846484692992";https://twitter.com/randomanna97/status/1001929846484692992
;2018-05-28 13:20;0;2;"Apparently I am an INFP mediator. There you go!";;;;"1001196417203892224";https://twitter.com/mistyflorus/status/1001196417203892224
;2018-05-28 09:10;0;0;"11. Not sure 12 . Yes hahahahahha 13. Nahh 14. none lmao 15. Yes hehe 16. Memes, friends and family makes me happy 17. Both 18. No 19. i don't have an idea haha 20. I am happier rn than before. I can finally express myself 21. no hahahah 22. Infp ?? 23. i'd rather be gay";;;;"1001133570172186624";https://twitter.com/mikimchiii/status/1001133570172186624
;2018-05-27 09:54;0;0;"Hmm, I looked up “INFJ” and found a profile at http:// 16personalities.com for “The Advocate”. I took a short quiz there to find I am an INFP , or “The Mediator”, also part of the Diplomat group, about 4% of the population. https://www. 16personalities.com/infp-personali ty … Very interesting";;;;"1000782343051849728";https://twitter.com/donaldpjr/status/1000782343051849728
;2018-05-27 00:43;0;0;"I am an INFP . I am proud sometimes.";;;;"1000643620632854528";https://twitter.com/__llyrem25/status/1000643620632854528
;2018-05-26 19:52;0;0;"not only am i a gemini i am also an infp whoever made this is a stoopid binch pic.twitter.com/Ly6F6ETwxu";;;;"1000570397459296257";https://twitter.com/fartsimpsun/status/1000570397459296257
;2018-05-26 19:29;0;1;"I am a joiny production of failed artist and town mooch Though it is worth noting that I actually am an INFP personality type, too :D";;;;"1000564500070678528";https://twitter.com/Choto_TheBright/status/1000564500070678528
;2018-05-26 08:49;0;0;"@MaiseeNichole OMG you're an INFP like I am :3";;@MaiseeNichole;;"1000403447081037830";https://twitter.com/PA551ONOW/status/1000403447081037830
;2018-05-26 06:40;0;0;"omg........ my forgiving ass no matter how hurt i am has an explanation now..... im a infp . wow";;;;"1000371116022550533";https://twitter.com/rinabunn/status/1000371116022550533
;2018-05-26 05:14;0;0;"as an infp this is accurate i am perfectly unemployable https:// twitter.com/obviousplant_/ status/1000065781516853248 …";;;;"1000349531072966656";https://twitter.com/milllovebot/status/1000349531072966656
;2018-05-25 23:34;0;0;"I am an INFP https:// twitter.com/adigoesswimmin g/status/1000165015729602560 …";;;;"1000263970081603584";https://twitter.com/hello_jaime/status/1000263970081603584
;2018-05-25 16:31;0;0;"Or a taco historian. It depends on if I am an INFP or a INFJ bc it varies. https:// twitter.com/obviousplant_/ status/1000065781516853248 …";;;;"1000157396998569984";https://twitter.com/tickingtimebomb/status/1000157396998569984
;2018-05-25 14:54;1;5;"it's a version of Myers-Briggs plus an assertiveness rating. INFPA = Mediator + Confident Individualism. INFP is so close to who I am it is....really nice to be understood so well.";;;;"1000132966968782848";https://twitter.com/upsadaizy/status/1000132966968782848
;2018-05-25 11:21;0;1;"Sometimes an image comes into your life and just points you in the right direction. This INFP has tried failed artist and town mooch, but I am Super excited to look into the Exciting world of professional Sea Hagging! https:// twitter.com/obviousplant_/ status/1000065781516853248 …";;;;"1000079444063600641";https://twitter.com/jo_just_jo_ok/status/1000079444063600641
;2018-05-25 06:13;0;0;"I am having a sweet and lovely dream that Beyla, an exquisitely breathtaking honey blonde and green-eyed INFP princess, holding an Indian print chemise, methodically fords a quietly burbling stream mounted on a haltingly marvelous bay Camargue horse.";;;;"1000001829353246722";https://twitter.com/MBTIhorsewomen/status/1000001829353246722
;2018-05-24 14:00;0;0;"That's exactly why i am a 100% sure I'm an infp https:// twitter.com/infj_infp/stat us/999482270699393024 …";;;;"999757129279004684";https://twitter.com/Rawan_AB_/status/999757129279004684
;2018-05-24 11:58;0;0;"jfjdekwhy do i always start working on stuff that i can’t finish ? i’m truly an infp i am";;;;"999726429205139456";https://twitter.com/seulmyg/status/999726429205139456
;2018-05-23 14:31;0;0;"After finding out that I'm an INFP , it has really started to make me feel as though I am incapable to accomplish my dreams I've been work... https://www. quora.com/After-finding- out-that-Im-an-INFP-it-has-really-started-to-make-me-feel-as-though-I-am-incapable-to-accomplish-my-dreams-Ive-been-working-so-hard-on-How-can-I-change-my-thoughts-towards-this/answer/Stephen-J-Serva-Dei?share=e3acf057&srid=3LiY …";;;;"999402489001709569";https://twitter.com/SJServaDei/status/999402489001709569
;2018-05-23 14:31;0;0;"My answer to After finding out that I'm an INFP , it has really started to make me feel as though I am incapable to accomplish my dreams I've been working so hard on. How can I change my thoughts towards this? https://www. quora.com/After-finding- out-that-Im-an-INFP-it-has-really-started-to-make-me-feel-as-though-I-am-incapable-to-accomplish-my-dreams-Ive-been-working-so-hard-on-How-can-I-change-my-thoughts-towards-this/answer/Stephen-J-Serva-Dei?srid=3LiY …";;;;"999402473902178304";https://twitter.com/SJServaDei/status/999402473902178304
;2018-05-22 20:52;0;0;"I am an infp , this speaks to me";;;;"999136024973455360";https://twitter.com/doctorwoomy/status/999136024973455360
;2018-05-22 13:30;0;0;"excuse me cecelia i am also an infp do u want to come say this to my face";;;;"999024745042636800";https://twitter.com/scintaellating/status/999024745042636800
;2018-05-22 12:47;0;1;"I am an INFP too";;;;"999014009381818369";https://twitter.com/lexieatthehush/status/999014009381818369
;2018-05-22 08:26;0;0;"So I thought I am an INFP for years. Now I took the test again, I am an INTP???? Did I evolve? #personalitytest";;;#personalitytest;"998948186201903104";https://twitter.com/Paratoxical89/status/998948186201903104
;2018-05-21 07:42;0;2;"i am an infp prolly the lamest of the bunch";;;;"998574686580731904";https://twitter.com/EMERALDWHORE333/status/998574686580731904
;2018-05-21 03:42;0;0;"Yep. Very INFP . Still an actor. I think here in Cali when i was on sets and when I'm doing things like poetry & @ArtisticHope I am me. I'm not going to go against who I am & get a job as a commercial video editor or docs or reality. Mentally wrong. https:// youtu.be/BKJwSS3DYMw";;@ArtisticHope;;"998514391828983808";https://twitter.com/LauraAnnTull/status/998514391828983808
;2018-05-20 14:22;0;0;"ENTJ. And i am an INFP https:// twitter.com/wlwntersoldier /status/997524158023192576 …";;;;"998313030520844291";https://twitter.com/wearehoshi/status/998313030520844291
;2018-05-19 18:43;0;0;"I. AM . A. MEDIATOR. AN INFP .";;;;"998016372817907713";https://twitter.com/VanillaCryst/status/998016372817907713
;2018-05-19 15:11;0;1;"As an INFP persona, i am so guilty for mirroring the people I see, talk and mingle with. Especially if the other person is willing to open up to me, or if I am impressed by his/her style. It's good if I'm around positive people, but really bad if around negative people.";;;;"997962972642197511";https://twitter.com/maimrazi/status/997962972642197511
;2018-05-19 07:27;0;0;"Forgive my ignorance, but I had no idea what an infj was, so I looked it up, very interesting. Also saw a test, took it, turns out I am an infp ,";;;;"997846284085219329";https://twitter.com/waldo_henderson/status/997846284085219329
;2018-05-19 03:39;0;0;"My friend is trying to work out if I am an INFP or an INFJ and I literally have so many traits from both like we cannot figure this out... I had like equal scores for both introverted and extroverted feeling so like which is it pic.twitter.com/trwnMcVOKT";;;;"997788857138647040";https://twitter.com/twilightpisces/status/997788857138647040
;2018-05-16 18:32;0;1;"I am an INFP , the dress is blue and black, and it’s Yanny. Do what you will with me, Cambridge Analytica.";;;;"996926473624793089";https://twitter.com/MaBamBa/status/996926473624793089
