username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-15 16:36;0;0;"Still chuckling over the whole Harry Potter Myers-Briggs results. Because that's pretty much who I am now, an ESTJ . Not who I was 15 yrs ago";;;;"379388292774371329";https://twitter.com/Lilulicious/status/379388292774371329
;2013-09-11 06:15;0;0;"Hmm, I am now an ESTP rather than the ESTJ when I did a Myers Briggs test 15 yrs ago. Think quiz was too short & they got the P/J bit wrong!";;;;"377782492759334912";https://twitter.com/danusiaj/status/377782492759334912
;2013-09-10 16:51;0;0;"@hayfarris I am ALSO an ambivert! But almost exactly the opposite as you--either ESTJ (McGonagall) or ISTJ (Snape).";;@hayfarris;;"377580080408444928";https://twitter.com/NikkiDiehm/status/377580080408444928
;2013-08-21 12:07;0;0;"I am an ESTJ , but I think I might be an ISTJ... http://www. huffingtonpost.com/2013/08/20/int roverts-signs-am-i-introverted_n_3721431.html?utm_hp_ref=mostpopular …";;;;"370260847974551552";https://twitter.com/mgep104/status/370260847974551552
;2013-08-21 08:00;0;0;"Anyway I did a personality test and I am an ESTJ . (Extraverted Thinking with Introverted Sensing)";;;;"370198728390344704";https://twitter.com/neesasdrmn/status/370198728390344704
;2013-08-18 02:04;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"369021959540973568";https://twitter.com/vickiagustin/status/369021959540973568
;2013-08-06 04:03;0;0;"I just took the MBTI and guess what @basicallytin @dejjitokki , I am no longer an ISTJ.. ESTJ na..haha! From I to E! #Interesting ! =P";;@basicallytin @dejjitokki;#Interesting;"364703144690728962";https://twitter.com/mhurmarco/status/364703144690728962
;2013-08-04 06:27;0;1;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"364014633075478528";https://twitter.com/swiftxdaydreams/status/364014633075478528
;2013-07-30 07:58;0;0;"@SandyNemeth You do that too? We are more alike than different. What are you? I am an ESTJ . Although, have not retested since 1999.";;@SandyNemeth;;"362225727078273024";https://twitter.com/ChristineYH/status/362225727078273024
;2013-07-16 11:37;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"357207349859069952";https://twitter.com/Bren85mcfc/status/357207349859069952
;2013-07-16 07:02;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"357138267713445888";https://twitter.com/MrMrking1997/status/357138267713445888
;2013-07-15 06:29;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356767394456285184";https://twitter.com/BarryDMoore/status/356767394456285184
;2013-07-13 21:06;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356263413032304641";https://twitter.com/ianfits/status/356263413032304641
;2013-07-13 16:00;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356186351214923778";https://twitter.com/demonhunts_/status/356186351214923778
;2013-07-13 09:27;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356087594431414272";https://twitter.com/ABrxwn6497/status/356087594431414272
;2013-07-13 07:42;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356061149130797056";https://twitter.com/jack_wilkin/status/356061149130797056
;2013-07-13 06:00;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356035382019756032";https://twitter.com/ralphviray_/status/356035382019756032
;2013-07-13 04:11;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356007966211715073";https://twitter.com/Gooner_fpl/status/356007966211715073
;2013-07-13 03:42;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"356000777375985666";https://twitter.com/Fryalls/status/356000777375985666
;2013-07-13 03:30;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"355997582704652290";https://twitter.com/biancasabeena/status/355997582704652290
;2013-07-12 22:21;0;0;"I am an ESTJ /Overseer, like 13% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"355919891775229952";https://twitter.com/TusharAndy7035/status/355919891775229952
;2013-07-09 14:59;0;0;"@ninewoodstock i am one billion percent sure that your mom is a T and not an F. ESTJ like my mom and Renan";;@ninewoodstock;;"354721431478730754";https://twitter.com/_978_/status/354721431478730754
;2013-07-09 14:50;0;0;"TIL I am an ESTJ . I didn't expect that!";;;;"354719140612812800";https://twitter.com/AllRyTay/status/354719140612812800
;2013-06-17 12:12;0;0;"I am an ESTJ personality type! Apparently, those are usually masculine traits... LOL don't care.";;;;"346706822486446080";https://twitter.com/Vixinman/status/346706822486446080
;2013-06-15 21:34;0;0;"i am an estj and my cousin is and intp do you see what i mean when i say we are completely different";;;;"346123669518565376";https://twitter.com/uponinfinities/status/346123669518565376
;2013-06-06 11:07;0;0;"@MattPollard95 I was previously an INTJ scientist (did this last year) but I am now a ESTJ Administrator, which is a massive difference.";;@MattPollard95;;"342704215161962496";https://twitter.com/HaywardConnor/status/342704215161962496
;2013-05-26 19:00;0;0;"@Erika_Westcott I love these tests. I am an ESTJ but I'll have to take this one some time.";;@Erika_Westcott;;"338837097488211970";https://twitter.com/sassysparky/status/338837097488211970
;2013-05-19 10:15;0;0;"Took the #MBTI - I'd say it's official I am an ESTJ ! pic.twitter.com/eW5d8Dc3F0";;;#MBTI;"336168195142602752";https://twitter.com/benasaurus__rex/status/336168195142602752
;2013-05-04 17:15;0;0;"According to my aptitude test I am an " ESTJ "... Extrovert, Sensor, Thinker, Judger";;;;"330838178686701569";https://twitter.com/JB_TheGawd/status/330838178686701569
;2013-04-18 17:30;0;0;"@Mamaofabean I am also married to an ESTJ !! Ahhhhh! #SlaveDrivers ;-)";;@Mamaofabean;#SlaveDrivers;"325043680492810241";https://twitter.com/janinethe6ix/status/325043680492810241
;2013-03-20 17:19;0;0;"Just got my Myers-Briggs Type Indicator back in class ! I am an ESTJ type which is slightly different than it was when I took it 4 yrs ago!";;;;"314531611469299712";https://twitter.com/429Hertz/status/314531611469299712
;2013-03-16 17:31;0;0;"http:// similarminds.com/jung.html You should take this test. I am an ESTJ .";;;;"313085243412324352";https://twitter.com/MWallitner/status/313085243412324352
;2013-03-15 10:27;0;0;"Now an ESTJ . Who knew? Certainly not me. Borderline in all but S/N though. I don't know who I am anymore.";;;;"312616047498899456";https://twitter.com/crsy/status/312616047498899456
;2013-02-19 09:31;0;0;"Took a personality test for my new job and it says I am an ESTJ Overseer; Amazing how accurate these things are!";;;;"303919723651952640";https://twitter.com/AMeyer83/status/303919723651952640
;2013-02-13 17:41;0;0;"Joshua Just did a personality test thing for my communications class.. I got ISFJ.. And for my TL class I am an ESTJ .. How does... KDaviss";;;;"301868748028125184";https://twitter.com/JoshuaKDaviss/status/301868748028125184
;2013-02-13 17:41;0;0;"Paul Just did a personality test thing for my communications class.. I got ISFJ.. And for my TL class I am an ESTJ .. How does... MCooley";;;;"301868747101200384";https://twitter.com/PaulMCooley/status/301868747101200384
;2013-02-13 17:41;0;0;"Dirk Just did a personality test thing for my communications class.. I got ISFJ.. And for my TL class I am an ESTJ .. How does... MBensone";;;;"301868746971181056";https://twitter.com/DirkMBensone/status/301868746971181056
;2013-02-13 17:41;0;0;"Wayne Just did a personality test thing for my communications class.. I got ISFJ.. And for my TL class I am an ESTJ .. How does... CHeise";;;;"301868746803384320";https://twitter.com/WayneCHeise/status/301868746803384320
;2013-02-04 16:31;0;0;"Took my Myers-Briggs personality test. I am an ESTJ Overseer and Protector http:// shar.es/CLDgH";;;;"298589688439115776";https://twitter.com/TheJuliaMarco/status/298589688439115776
;2013-01-29 18:42;0;0;"Just found out I am an ESTJ and @KansasChristian is an INFP. This all makes so much sense!";;@KansasChristian;;"296448320631619585";https://twitter.com/ctroupe/status/296448320631619585
;2013-01-11 10:15;0;0;"As per my peers and MBTI assessment I am ESTJ . I find myself to be an introvert. Baffled!!!";;;;"289797606010400768";https://twitter.com/zebbiej33/status/289797606010400768
;2013-01-03 21:10;0;0;"well, i am an #estj , which means a #career in #marketing #management will be #perfect for me! #myersbriggs";;;#estj #career #marketing #management #perfect #myersbriggs;"287063324573696001";https://twitter.com/thebekah/status/287063324573696001
;2012-12-02 21:36;0;0;"@TerraVanBeest She didn't give us a name. It was a four question self evaluation and I am an ESTJ if that tells you anything.";;@TerraVanBeest;;"275473638457765888";https://twitter.com/prestonpage/status/275473638457765888
;2012-11-30 07:13;1;0;"Just had a really interesting feedback session on Myers Briggs results with our colleague development team - I am an ESTJ !";;;;"274531592238682112";https://twitter.com/josiebishton/status/274531592238682112
;2012-11-18 13:18;0;0;"According to the personality test, as an ESTJ I am a robust, enthusiastic, and athletic lover...";;;;"270274748628492291";https://twitter.com/samamibelle/status/270274748628492291
;2012-10-25 13:51;0;0;"@Saunders_AD mrs Myers and Mrs Briggs would say I am an ESTJ although the E and S are only just - T and J are over 90%!";;@Saunders_AD;;"261570817014517760";https://twitter.com/JoRoyal/status/261570817014517760
;2012-10-22 14:26;0;0;"Today I found out that I am an ESTJ ..";;;;"260492283940589568";https://twitter.com/Tayav_11/status/260492283940589568
;2012-10-04 16:39;0;0;"Just discovered I am an ESTJ";;;;"254002884503535617";https://twitter.com/klowewilliams/status/254002884503535617
;2012-09-30 17:37;0;0;"@brandyismagic Really? I'm an ESTJ and I am not surprised at all. I find it a little amusing.";;@brandyismagic;;"252567779822145536";https://twitter.com/bayjb/status/252567779822145536
;2012-09-27 20:38;0;0;"@simplystriving I am either an ESTP or ESTJ . Can't remember the last letter #fmfparty";;@simplystriving;#fmfparty;"251526165917995009";https://twitter.com/MindyVBowman/status/251526165917995009
;2012-09-25 06:40;0;0;"I am an ESTJ but I am not feeling the E today.";;;;"250590696686370816";https://twitter.com/iMattBell/status/250590696686370816
;2012-09-24 02:33;0;0;"@louderthoughts @tobiasbrockie Friends, I am an archetypal ESTJ";;@louderthoughts @tobiasbrockie;;"250165976774098944";https://twitter.com/mlle_elle/status/250165976774098944
;2012-09-19 05:25;0;0;"I am an ESTJ Extravert, Sensory,Thinking, Judging.";;;;"248397448303759360";https://twitter.com/tollywoga/status/248397448303759360
;2012-09-17 06:34;0;0;"Free Briggs Myer's-like test, what are you? Is anyone surprised that I am an ESTJ ?! http://www. humanmetrics.com/cgi-win/jtypes 2.asp …";;;;"247690095082233856";https://twitter.com/ValerieFOKC/status/247690095082233856
;2012-09-15 20:24;0;0;"@lnwiner I am confident you are an ESTJ , no?";;@lnwiner;;"247174008339058688";https://twitter.com/mfrey10990/status/247174008339058688
;2012-09-10 12:11;0;0;"Took the Myers Briggs test. I was an ENTJ last time, now I'm an ESTJ . Guess I am growing lol";;;;"245238124219883520";https://twitter.com/JBrown336/status/245238124219883520
;2012-09-04 23:08;0;0;"i took a jung test thing to see what kind of person i am and it said im an ESTJ (Extraverted,Sensing, Thinking,... http:// fb.me/1E9NljADM";;;;"243229041669328896";https://twitter.com/iAM_Texas/status/243229041669328896
;2012-08-28 18:38;0;0;"@brianmtaylor @RowanKaiser @jennatar Goddammit, I am an ESTJ";;@brianmtaylor @RowanKaiser @jennatar;;"240624455968251904";https://twitter.com/StuHorvath/status/240624455968251904
;2012-08-20 13:30;0;0;"I am an ESTJ --- and this is bang on for me - how do you compare? http:// fb.me/1IbsXMQ2t";;;;"237647771165925377";https://twitter.com/rkfischer/status/237647771165925377
;2012-08-15 07:13;0;0;"@kitkieser @ajmotia Close :) I always test at ENFJ, however, Jon thinks I am an ESTJ :) What about you two?";;@kitkieser @ajmotia;;"235740949479821312";https://twitter.com/amberbouthot/status/235740949479821312
;2012-07-28 19:33;0;0;"I am an ESTJ YAY !!!! loool it feels good 2 understand ur personality :)";;;;"229404343361761280";https://twitter.com/AlMheiriSM/status/229404343361761280
;2012-07-27 04:33;0;0;"took the personality test and turns out i am an ISFP type. not surprised. the boy is ESTJ -again, not surprised at all. #OppositesAttract";;;#OppositesAttract;"228815417794256896";https://twitter.com/Pallavika18/status/228815417794256896
;2012-07-17 07:20;0;0;"@isaac_rockett Apparently I am an INTJ. For years I thought I was an ESTJ . Talk about a paradigm shift!";;@isaac_rockett;;"225233511240577029";https://twitter.com/Jacque_Isaacs/status/225233511240577029
;2012-07-12 08:08;0;0;"I never thought that I am an #ESTJ http://www. blogthings.com/whatsyourperso nalitytypequiz/results/?result=ESTJ … via @blogthings";;@blogthings;#ESTJ;"223433626447134720";https://twitter.com/MJShemOmay/status/223433626447134720
;2012-07-07 07:55;0;0;"@tbbrwn I am an #ESTJ !!!!";;@tbbrwn;#ESTJ;"221618467181309952";https://twitter.com/allisonmbrown/status/221618467181309952
;2012-07-03 09:03;0;0;"@threelittleowls @adamsbaldwin I still want to see that. The whole comment just saddens me. But I am an ESTJ ... not much of a feelings gal.";;@threelittleowls @adamsbaldwin;;"220185913714683904";https://twitter.com/Kariannafrey/status/220185913714683904
;2012-06-26 17:16;0;0;"@kellyoxford I am an ESTJ and assume that it means everyone is my bitch.";;@kellyoxford;;"217773284371083264";https://twitter.com/joelpatterson_/status/217773284371083264
;2012-06-14 09:13;0;0;"I am an ESTJ according to Meyers Briggs. Reading the profile it is spot on. Terrifying stuff.";;;;"213303099580887040";https://twitter.com/TomParker81/status/213303099580887040
;2012-06-14 08:53;0;0;"I am an ESTJ type and damn proud if it!! #myersbriggs @DFCOA @kdm318";;@DFCOA @kdm318;#myersbriggs;"213298084929744896";https://twitter.com/FFXFireAFC/status/213298084929744896
;2012-05-15 05:42;0;0;"I am an ESTJ , 'Overseer', like approximately 13 percentage of the population.Download the app to learn your type. http://www. iosapplink.com";;;;"202378451557163008";https://twitter.com/binithasics/status/202378451557163008
;2012-05-03 13:43;0;0;"I definitely don't have an "Acidic" whit. Although I am quite sarcastic. #ESTJ";;;#ESTJ;"198150873828950016";https://twitter.com/iMattBell/status/198150873828950016
;2012-05-03 13:40;0;0;"redid my MBTI test today. I am an ESTJ . I also found out my "romance" matches. #OyVey http:// bit.ly/IxVelZ";;;#OyVey;"198150165033529344";https://twitter.com/iMattBell/status/198150165033529344
;2012-04-24 12:03;0;0;"#peterlakeconvo is an INFP... I am an ESTJ #opposites";;;#peterlakeconvo #opposites;"194864239561809923";https://twitter.com/kathy_moeda/status/194864239561809923
;2012-04-11 06:56;0;0;"Just took the Keirsey Temperament Sorter test and found out I am an ESTJ Type.";;;;"190075922362277888";https://twitter.com/DanCharen/status/190075922362277888
;2012-04-07 18:03;0;0;"I am an ESTJ (Meyers Briggs)";;;;"188794153210101760";https://twitter.com/DebbieMilan3/status/188794153210101760
;2012-04-02 04:13;0;0;"Had MBTI analysis today - I am an ESTJ /Archetypal Eastern Leader. Kim Jong Il reincarnated perhaps?";;;;"186773317066297344";https://twitter.com/lawvaughan/status/186773317066297344
;2012-03-23 08:44;0;0;"Me to a T! Add that to the fact I am an ESTJ , a Di, Libra and an Amber. SHOOT, I wish I could clone myself!";;;;"183217572865515520";https://twitter.com/_POWERHOUSED/status/183217572865515520
;2012-03-20 14:00;0;0;"I am an ESTJ apparently";;;;"182209904646434817";https://twitter.com/itmightbeclaire/status/182209904646434817
;2012-03-20 04:47;0;0;"@samlaing I am an ESTJ classic engineer :)";;@samlaing;;"182070976157204480";https://twitter.com/NativeWired/status/182070976157204480
;2012-03-18 03:48;0;0;"I am an ESTJ ... How about you?";;;;"181331332322959360";https://twitter.com/weitingforyou/status/181331332322959360
;2012-03-18 03:48;0;0;"I am an ESTJ ... How about you?";;;;"181331321157726211";https://twitter.com/heenimx/status/181331321157726211
;2012-02-26 18:06;0;0;"@I_proclaim I am an ESTJ and am married to an ESFP!";;@I_proclaim;;"173952127683670017";https://twitter.com/QBQGuy/status/173952127683670017
;2012-02-23 17:21;0;0;"Just took a test and I am an ESTJ . Not really sure what it means but I felt y'all should know.";;;;"172853580401881088";https://twitter.com/todd662/status/172853580401881088
;2012-02-14 18:47;0;0;"I am an ESTJ type of person. Famous people of my type is Gloria Steinem, Martha Stewart, Barbara Streisand, Frank Sinatra.";;;;"169613859609513985";https://twitter.com/RHasnidre/status/169613859609513985
;2012-02-04 06:56;0;0;"@JanJan__12 I am what they call an ESTJ after that do I have to do anything else?";;@JanJan__12;;"165810948286853122";https://twitter.com/SMIDG3/status/165810948286853122
;2012-02-03 00:47;0;0;"I am an ESTJ - and it couldn't be more accurate! @Myers -Briggs @CarlJung";;@Myers @CarlJung;;"165355639034482688";https://twitter.com/Joeyp1985/status/165355639034482688
;2012-02-01 08:59;0;0;"I am an ESTJ . Top 5 themes: futuristic, ideation, positivity, strategic, maximizer. #personalitytests";;;#personalitytests;"164754827233075201";https://twitter.com/CaseyatARC/status/164754827233075201
;2012-01-19 14:25;0;0;"Beginning to wonder if I even know who I am anymore, just took a personality test & went from an INTJ to a ESTJ ... whaaa";;;;"160125802627874816";https://twitter.com/dgould77/status/160125802627874816
;2012-01-04 11:12;0;0;"I am an ESTJ and a type 2. Interesting. I used to be an ENFJ.";;;;"154641274228580352";https://twitter.com/miran_chun/status/154641274228580352
;2011-12-24 23:14;0;0;"I am an ESTJ in the personality quiz :D";;;;"150836875442130944";https://twitter.com/tollywoga/status/150836875442130944
;2011-12-19 06:04;0;0;"i am an estj";;;;"148765644840640512";https://twitter.com/junsubaki/status/148765644840640512
;2011-12-11 14:47;0;0;"I am an ESTJ . #psychology #personality";;;#psychology #personality;"145998226334560256";https://twitter.com/emilymarieyoung/status/145998226334560256
;2011-12-05 22:59;0;0;"I am definitely an E (like ESTJ ), just spent the last 7 hours in constant conversation with five different social groups #reallyawakenow";;;#reallyawakenow;"143947599177728000";https://twitter.com/Jamie_M_Lloyd/status/143947599177728000
;2011-11-21 08:37;0;0;"@brittanyschray o i forgot what my Enneagram is. But I am an ESTJ";;@brittanyschray;;"138657279670108160";https://twitter.com/c_diazepine/status/138657279670108160
;2011-11-03 12:43;0;0;"@CollinMastbrook ah, I have fooled you. I am indeed an ESTJ . Either way, being able to handle a max 100 ESTJ 's is actually quite admirable.";;@CollinMastbrook;;"132181120350564352";https://twitter.com/shelbzswanson/status/132181120350564352
;2011-10-21 09:35;0;0;"i took a professional test and found that I am an ESTJ on the Myers Briggs Personality Type Indicator. What are you? http:// apog.co/1hq";;;;"127422743850393601";https://twitter.com/dwiz/status/127422743850393601
;2011-10-04 16:59;0;0;"The Myers-Briggs Type Indicator assessment indicates that I am an ESTJ . What is your MBTI?";;;;"121373985052180480";https://twitter.com/jim_myserrano/status/121373985052180480
;2011-09-14 21:24;0;0;"Apparently I am an extraverted, sensing, thinking, judging ( ESTJ ) type. What are you? http://www. humanmetrics.com/cgi-win/jtypes 2.asp …";;;;"114192934806618112";https://twitter.com/patriciaquan/status/114192934806618112
;2011-09-06 09:15;0;0;"@obsidianspider I am an ESTJ @LainiAbraham";;@obsidianspider @LainiAbraham;;"111110373909860352";https://twitter.com/Huzzah85/status/111110373909860352
;2011-08-24 23:16;0;0;"@breannadk I am an ESTJ can't 100% remember what the mister is but it def starts with I";;@breannadk;;"106610788789272576";https://twitter.com/IVF_hopeful/status/106610788789272576
;2011-06-15 18:11;0;0;"So youngest child is an istp, & i am an intj, her sister is an estj , and hubby is an istp";;;;"81166899647492096";https://twitter.com/zether/status/81166899647492096
;2011-06-14 14:03;0;0;"Asked to take a Jung personality test, apparently I am an ESTJ . Good or Bad?";;;;"80742181790433280";https://twitter.com/roxley/status/80742181790433280
;2011-06-01 09:21;0;0;"Working on the career center website and found out I am an ESTJ .";;;;"75960134412673024";https://twitter.com/mendysass/status/75960134412673024
;2011-05-26 08:52;0;0;"Do any of my tweeps know your MBTI? I believe I am an ESTJ with a strong ENTJ influence, especially at work.";;;;"73778618349797376";https://twitter.com/zigged/status/73778618349797376
;2011-05-15 23:14;0;0;"I am an ESTJ personality. http://typelogic.com/estj.html";;;;"70009259747840000";https://twitter.com/chrisdejabet/status/70009259747840000
;2011-05-09 08:54;0;0;"Been really into personality types lately. Evidently I am an ESTJ . Does anyone else know theirs???";;;;"67618573127913474";https://twitter.com/kmbrlymichelle/status/67618573127913474
;2011-05-05 11:31;0;0;"@feegrowsinBK @maybemaggie I AM AN ESTJ , TOO. Fee and I are Meyers Briggs TWINS. Weird!";;@feegrowsinBK @maybemaggie;;"66208481283293184";https://twitter.com/ThtsWhatSheRead/status/66208481283293184
;2011-04-24 10:04;0;0;"this seemed popular with my tlist so posting it. MBTI personality test: http:// similarminds.com/jung.html . i am an ESTJ";;;;"62200269131366400";https://twitter.com/edchng/status/62200269131366400
;2011-04-24 09:47;0;0;"went to take an MBTI test after reading about it while studying. i am an ESTJ , which only 8.7% of people are.";;;;"62196076052090883";https://twitter.com/edchng/status/62196076052090883
;2011-04-12 18:25;0;0;"So today I took the Briggs/Meyer assesment and learned I am ESTJ which proves what we have known all along. I am an asshole lol";;;;"57977703323811840";https://twitter.com/prttybrwnskn/status/57977703323811840
;2011-04-10 22:10;0;0;"@queenanthai I think I am an ESTJ ...if I read it right.";;@queenanthai;;"57309442517106688";https://twitter.com/DarkNinMagic/status/57309442517106688
;2011-03-31 15:44;0;0;"@lovestyle I took the Jung Explorer test, I am an ESTJ , who prefers to be an ESTJ who is attracted to ESTJs LOLOLOLOL";;@lovestyle;;"53588551820001280";https://twitter.com/c_diazepine/status/53588551820001280
;2011-03-16 22:26;0;0;"Apparently I am an " ESTJ " per Myers Briggs Test taken this evening. So, I guess I am on track with "Administrator".";;;;"48253784664707072";https://twitter.com/newdayalicia/status/48253784664707072
;2011-02-18 20:13;0;0;"@problogger I am an ESTJ - I am the total inverse of you :)";;@problogger;;"38813311718014976";https://twitter.com/jpuopolo/status/38813311718014976
;2011-02-16 04:49;0;0;"@louisadeasey i SO knew you were an ENFP - i just did it in my head (for you) when thinking about it... I am apparently an ESTJ but..";;@louisadeasey;;"37856039269302272";https://twitter.com/bridgettemc/status/37856039269302272
;2011-02-14 12:17;0;0;"@lanejoplin Yeah, I'd say middle. That's how I am too. I'm an eStJ on the Myers-Briggs, but E & I are interchangeable.";;@lanejoplin;;"37244177204908032";https://twitter.com/joelgoodman/status/37244177204908032
;2011-02-02 14:16;0;0;"@kmburwell @JeffBC94 I am an ESTJ too! and so is @BEdwards842 so I would have to say your in good company! :)";;@kmburwell @JeffBC94 @BEdwards842;;"32925298282471424";https://twitter.com/JWalsh254/status/32925298282471424
;2011-01-17 17:10;0;0;"@erinscafe My mom is an entp. I am an estj .";;@erinscafe;;"27170930732048387";https://twitter.com/fire4hairlady/status/27170930732048387
;2011-01-13 22:04;0;0;"Made my family do the personality test this evening. I am an ENFJ (previously P). They are INFJ, INTJ & ESTJ . We're a fairly balanced bunch!";;;;"25795275964555264";https://twitter.com/Allie/status/25795275964555264
;2011-01-13 12:09;0;0;"@sarahh_marie RT @lilinicole : i am doing some serious #mbti detective work today. and coincidentally just witnessed an estj /istp cat fight.";;@sarahh_marie @lilinicole;#mbti;"25645745990270976";https://twitter.com/IamRyanFitz/status/25645745990270976
;2011-01-13 12:04;0;0;"i am doing some serious #mbti detective work today. and coincidentally just witnessed an estj /istp cat fight.";;;#mbti;"25644356987785216";https://twitter.com/lilinicole/status/25644356987785216
;2011-01-07 17:36;0;0;"Ask an ESTJ a question!: Hi ESTJs :cool: So I want to learn more about you lot seeing as I am surrounded by ESTJs quite http://bit.ly/him0FT";;;;"23553474176221184";https://twitter.com/personalitycafe/status/23553474176221184
;2010-12-28 17:56;0;0;"It appears I am an ESTJ Personality type who loves abstract art. Or so the Interwebs tell me. ;-)";;;;"19934739318181888";https://twitter.com/BadKittySam/status/19934739318181888
;2010-12-27 08:54;0;0;"Got my test results. I am an ESTJ with the strongest score being the "E". Anyone surprised?";;;;"19435947695280128";https://twitter.com/AmazonGrace/status/19435947695280128
;2010-12-14 05:26;0;0;"New ESTJ : Hi all, Apparently I am an ESTJ - typed so by friends and family - and yes...it does fit me very well. I have http://bit.ly/gFojC6";;;;"14672464890036224";https://twitter.com/personalitycafe/status/14672464890036224
;2010-11-29 19:56;0;0;"@danielwgivens i would bet money that you're an ESTJ or ENTJ. actually, i'd lean towards ESTJ , which is what i am haha";;@danielwgivens;;"9455598630338560";https://twitter.com/martha_anne/status/9455598630338560
;2010-11-27 01:06;0;0;"ESTJs can change?!?!?!: So, my mom is an ESTJ and I am an xNFP (when I lived with her, I mostly was an I)... and I http://bit.ly/elHRLr";;;;"8446448794337280";https://twitter.com/personalitycafe/status/8446448794337280
;2010-11-14 04:19;0;0;"INTP's - I need your knowledge and wisdom!: I am an ESTJ .. but I'm posting on an INTP forum because it seems of all the http://bit.ly/aLce4q";;;;"3783986027429888";https://twitter.com/personalitycafe/status/3783986027429888
;2010-11-02 06:36;0;1;"I am an #ENFP in an #ESTJ world. #fb";;;#ENFP #ESTJ #fb;"29470098180";https://twitter.com/pfthurley/status/29470098180
;2010-10-27 09:01;0;1;"Every single time I take of these tests I come out the same. I am an ESTJ ...what are you? http://is.gd/gmxa2";;;;"28902887498";https://twitter.com/DA_Wetzel/status/28902887498
;2010-10-21 16:56;0;0;"INTP's - I need your knowledge and wisdom!: I am an ESTJ .. but I'm posting on an INTP forum because it seems of all the http://bit.ly/aLce4q";;;;"28072881243";https://twitter.com/personalitycafe/status/28072881243
;2010-10-16 11:41;0;0;"ESTJ . I am -- apparently -- an ESTJ .";;;;"27565814072";https://twitter.com/bergrbergr/status/27565814072
;2010-10-07 14:46;0;0;"ESTJ in a emotional affair HELP: Hi, I am an ESTJ and I am involved in a emotional affair with another ESTJ .:sad: When http://bit.ly/bhuPBy";;;;"26687814067";https://twitter.com/personalitycafe/status/26687814067
;2010-09-27 07:52;0;1;"Reading about personality portraits. Maddie=INFJ? Matt= ESTJ ? Josh=ENFP? I am an ENFJ. :) So fun to learn more about this!";;;;"25693354418";https://twitter.com/kerrifoster/status/25693354418
;2010-09-22 15:03;0;0;"@TerryStorch I am an ESTJ so I feel your pain!";;@TerryStorch;;"25249069316";https://twitter.com/zachking/status/25249069316
;2010-09-21 16:02;0;1;"According to the Jung Personality Test I am an ESTJ with a career indicator in Military Education or Politics.";;;;"25159683111";https://twitter.com/TikiKu/status/25159683111
;2010-09-01 17:16;0;0;"How do I find myself an ESTJ man: Hi! I'm an INTJ woman (actually I am about 70/30 in terms of T:F) :) I dated an ESTJ http://bit.ly/96Yb4q";;;;"22753690152";https://twitter.com/personalitycafe/status/22753690152
;2010-08-16 20:16;0;0;"Got typed as an ESTJ ?!: So, I am absolutely positive I am an INFJ. There are times when I've felt that I was an INTJ, http://bit.ly/dcVJgx";;;;"21370018048";https://twitter.com/personalitycafe/status/21370018048
;2010-08-12 20:11;0;0;"Apparently I am an INTJ and the wife is an ESTJ .";;;;"21030241379";https://twitter.com/barela14/status/21030241379
;2010-08-06 10:56;0;0;"Thoughts on ENFP's as lovers?: I am an ENFP, and my boyfriend, I have found out recently, is an ESTJ . Supposedly the http://bit.ly/a5l291";;;;"20487596696";https://twitter.com/personalitycafe/status/20487596696
;2010-08-06 07:46;0;0;"Working relationship between an INFJ and an ESTJ : I am one of two administrator/analysts for collaborative software at http://bit.ly/c8SpZt";;;;"20474291425";https://twitter.com/personalitycafe/status/20474291425
