username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-28 11:39;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/7623179ec7eac99f023ab5f6cc1d6cd3 … #16Personalities";;;#16Personalities;"571756557836288000";https://twitter.com/brnlncgllr/status/571756557836288000
;2015-02-27 22:58;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/10aca783805c0894c2862e7d3f0061a9 … #16Personalities";;;#16Personalities;"571565149682728960";https://twitter.com/arun777akj/status/571565149682728960
;2015-02-27 18:58;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/695d217ff5281d30baee8b58be056bd1 … #16Personalities";;;#16Personalities;"571504564349771776";https://twitter.com/Maolfunction/status/571504564349771776
;2015-02-27 14:55;0;1;"All this time I thought I was a INTP on yhe Myers Briggs test. But actually I am an ENTP .";;;;"571443458784636928";https://twitter.com/ItsChrisMadness/status/571443458784636928
;2015-02-27 10:32;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/113142b1cfb7548cfed8250b17572b55 … #16Personalities";;;#16Personalities;"571377417601859584";https://twitter.com/peppeciuffreda4/status/571377417601859584
;2015-02-27 02:52;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"571261676672176129";https://twitter.com/firuzanozge/status/571261676672176129
;2015-02-26 18:46;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571139311908691970";https://twitter.com/ErdeneEazy/status/571139311908691970
;2015-02-26 16:06;1;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … @AlmightyDested";;@AlmightyDested;;"571099045252472832";https://twitter.com/YoehzerMessy/status/571099045252472832
;2015-02-26 08:12;0;0;"I am an ENFP/INTP hybrid (ambivert with 50/50 Thinking/Feeling) with entire years spent testing as an INFJ, INFP, & ENTP .";;;;"570979643639119872";https://twitter.com/eeemcguire/status/570979643639119872
;2015-02-25 11:51;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/6666642146826510e3aa079254bcbcc0 … #16Personalities";;;#16Personalities;"570672522766778369";https://twitter.com/HobaughTeach2/status/570672522766778369
;2015-02-23 20:42;0;0;"Lowkey better than a horoscope. Read me like a pamphlet: I am an ENTP (Assertive). What's your type? http://www. 16personalities.com/free-personali ty-test …";;;;"570081370535538689";https://twitter.com/longshoelaces/status/570081370535538689
;2015-02-22 20:55;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"569722307544887296";https://twitter.com/itscosmoe/status/569722307544887296
;2015-02-22 20:03;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"569709024981204992";https://twitter.com/DrOwNXIII/status/569709024981204992
;2015-02-22 11:14;0;0;"I am an ENTP (Assertive). What is your type? hey it's fun okay? https://www. 16personalities.com/free-personali ty-test/e3d12b533db0aca0b8da8c44555cf005 … #16Personalities";;;#16Personalities;"569576038327582720";https://twitter.com/latenights_rain/status/569576038327582720
;2015-02-22 03:41;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"569462015372038145";https://twitter.com/ditandrii/status/569462015372038145
;2015-02-20 09:57;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"568831844080336896";https://twitter.com/NadiaB13xo/status/568831844080336896
;2015-02-19 02:49;0;0;"I am an ENTP - The Visionary! Everyone has its own cross... http://www. truity.com/entp";;;;"568361679953764352";https://twitter.com/KLiKzg/status/568361679953764352
;2015-02-17 19:19;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"567886073407340545";https://twitter.com/IrishErinM/status/567886073407340545
;2015-02-17 05:50;0;0;"Take the test!" @stygian_dip : I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/59167f25695ad37bde1ba52ce8032fbd … #16Personalities "";;@stygian_dip;#16Personalities;"567682512747790336";https://twitter.com/mirame_22/status/567682512747790336
;2015-02-17 01:36;0;0;"I am an ENTP , What is your type? http://www. 16personalities.com/free-personali ty-test/8be265c168e8314850314efff48d7d1a … #16Personalities";;;#16Personalities;"567618679626412032";https://twitter.com/MarcinDTLA/status/567618679626412032
;2015-02-16 10:04;0;1;"I took the mbti test, and...surprise surprise... I am an amazing #ENTP ^_^";;;#ENTP;"567383941309812737";https://twitter.com/Mariosa_Com/status/567383941309812737
;2015-02-16 07:06;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"567339189658591234";https://twitter.com/anisah_NA/status/567339189658591234
;2015-02-15 20:43;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"567182560741298176";https://twitter.com/DelvonWorthy/status/567182560741298176
;2015-02-15 05:04;0;0;"Does anyone else's change all the time? I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"566946267071524864";https://twitter.com/FestiveFodder/status/566946267071524864
;2015-02-15 03:42;1;0;"I am an ENTP personality | 16Personalities #fb http://www. 16personalities.com/entp-personali ty …";;;#fb;"566925611441352704";https://twitter.com/dnwltrs/status/566925611441352704
;2015-02-15 03:23;0;0;"Anonymous said: I am an INTP and most believe that I am and ENTP . Could you please explain how and why this... http:// tmblr.co/ZoCjim1dSBRf_";;;;"566920629979709440";https://twitter.com/eilamona/status/566920629979709440
;2015-02-14 13:49;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"566715828804939776";https://twitter.com/nikia_taylor/status/566715828804939776
;2015-02-14 11:29;0;0;"I am an ENTP - The Visionary! ... there is probably a better, faster, or more interesting way to do things... http://www. truity.com/entp";;;;"566680636300468224";https://twitter.com/tomlincz/status/566680636300468224
;2015-02-13 02:57;0;0;"tyler durden is an entp , i am an entp . this is no accident";;;;"566189538226081792";https://twitter.com/gyllehaal/status/566189538226081792
;2015-02-12 23:42;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"566140292802150400";https://twitter.com/jplordan/status/566140292802150400
;2015-02-11 08:09;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565543178590121984";https://twitter.com/lunettahakim/status/565543178590121984
;2015-02-11 06:38;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ab0f9ddfd7060268a427a217abb0680e … #16Personalities";;;#16Personalities;"565520187504754688";https://twitter.com/divadwianugerah/status/565520187504754688
;2015-02-10 10:30;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565216148925734912";https://twitter.com/Griffin__Carson/status/565216148925734912
;2015-02-10 06:32;0;2;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"565156447944994816";https://twitter.com/youngbuckeen/status/565156447944994816
;2015-02-09 11:45;0;0;"I am an ENTP (Turbulent). What is your type? http:// ln.is/16personalitie s.com/rAHtg … #16Personalities";;;#16Personalities;"564872807390404609";https://twitter.com/frolicRishikesh/status/564872807390404609
;2015-02-09 01:03;0;0;"in other news: it says that i am an entp rather than an enfp!!!!!!";;;;"564711142811918337";https://twitter.com/gyllehaal/status/564711142811918337
;2015-02-08 01:07;1;2;"I just created an #ENTP steam group. I am building an #ENTP army. Want to join us in our war online? http:// steamcommunity.com/groups/ENTP";;;#ENTP #ENTP;"564349764796698624";https://twitter.com/SirOswalt/status/564349764796698624
;2015-02-06 15:02;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563835218839486464";https://twitter.com/Maydasz/status/563835218839486464
;2015-02-05 19:04;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563533653003608068";https://twitter.com/ikakaniya_/status/563533653003608068
;2015-02-05 17:43;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563513239255154689";https://twitter.com/nerdwala/status/563513239255154689
;2015-02-05 06:37;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/4e7f8ffc6350a444a14058aef7143ce4 … #16Personalities";;;#16Personalities;"563345691594854400";https://twitter.com/ngiorganashvili/status/563345691594854400
;2015-02-05 06:22;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/ac2846af23768e8bfc7257c9adcb3ee1 … #16Personalities";;;#16Personalities;"563341913802035200";https://twitter.com/kehroro/status/563341913802035200
;2015-02-04 14:50;0;2;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/4a669fc194fc0b72d663ede00826447b … #16Personalities (always thought I was an INTP.)";;;#16Personalities;"563107326585225217";https://twitter.com/mikeschinkel/status/563107326585225217
;2015-02-04 03:36;0;0;"I am an ENTP Accurate Indeed What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562937849465815040";https://twitter.com/Nikki_Targaryen/status/562937849465815040
;2015-02-04 03:17;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/1f56170522dcd754ec19f5affe0acf0e … #16Personalities";;;#16Personalities;"562932880398368768";https://twitter.com/jessyselasih/status/562932880398368768
;2015-02-03 11:39;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562697016263065600";https://twitter.com/kunaldp/status/562697016263065600
;2015-02-03 09:29;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"562664114330566657";https://twitter.com/meghanlharrison/status/562664114330566657
;2015-02-02 12:24;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562345895237144576";https://twitter.com/Victtor_Hdz/status/562345895237144576
;2015-02-02 04:22;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562224636713115650";https://twitter.com/DarkAqus/status/562224636713115650
;2015-02-02 01:01;0;0;"I am an ENTP (Turbulent). Well... we could already have expected this, couldn't we? http://www. 16personalities.com/test-results";;;;"562173868522373120";https://twitter.com/nartlopes/status/562173868522373120
;2015-02-01 04:01;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"561856865575788544";https://twitter.com/monae_monet/status/561856865575788544
;2015-02-01 03:44;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"561852607447056384";https://twitter.com/tinjin/status/561852607447056384
;2015-02-01 02:02;0;0;"I am an ENTP http://www. truity.com/entp @Truity Have a go yourself http://www. typefinder.com/test/type-find er-research-edition …";;@Truity;;"561826939418476545";https://twitter.com/pettifordo/status/561826939418476545
;2015-01-31 23:23;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"561786935648067584";https://twitter.com/redcarol57/status/561786935648067584
;2015-01-31 22:53;1;0;"“ @dewgg : I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3dc54ea48d2f191ebb87133be1015b40 … #16Personalities ”";;@dewgg;#16Personalities;"561779277088051200";https://twitter.com/livemoreleader/status/561779277088051200
;2015-01-31 22:10;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"561768455167156224";https://twitter.com/Navaehklove/status/561768455167156224
;2015-01-31 16:52;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Wow spot on.";;;#16Personalities;"561688547703279616";https://twitter.com/codythecodeman1/status/561688547703279616
;2015-01-31 09:10;0;1;"The Many Faces of the ENTP - This is so great, if you're an ENTP like I am . http:// tmblr.co/ZX1Wtx1c9iD1c";;;;"561572122032873473";https://twitter.com/ChrisDAPS/status/561572122032873473
;2015-01-28 04:48;0;1;"“ @KettridgeTyler : I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities @mr_gourley_pe ” I'm ENFP #charismatic";;@KettridgeTyler @mr_gourley_pe;#16Personalities #charismatic;"560419072299765760";https://twitter.com/Mr_Gourley_PE/status/560419072299765760
;2015-01-28 01:38;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities @mr_gourley_pe";;@mr_gourley_pe;#16Personalities;"560371288754388992";https://twitter.com/KettridgeTyler/status/560371288754388992
;2015-01-27 23:53;0;0;"I am ENTP , smart and curious thinkers who cannot resist an intelectual challenge.";;;;"560344859102281730";https://twitter.com/AldinSan/status/560344859102281730
;2015-01-27 14:21;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"560200919925944320";https://twitter.com/VaiaTaousiani/status/560200919925944320
;2015-01-26 14:41;0;0;"@blackvinyl_ oooh I am an ENTP (or ENFP…. it really depends, weird), but I am barely an extrovert.. Less than 1% if i remember correctly";;@blackvinyl_;;"559843508983726080";https://twitter.com/Rambo_Bine/status/559843508983726080
;2015-01-26 12:41;0;2;"I am an ENTP - The Visionary! http://www. truity.com/entp If I had to guess my personality type I would have guessed I was a visionary. Haha";;;;"559813385756626944";https://twitter.com/Trademarkman23/status/559813385756626944
;2015-01-23 10:46;0;0;"@rainbobrain I am an ENTP 7w6 SX!";;@rainbobrain;;"558697339661987840";https://twitter.com/danielchg/status/558697339661987840
;2015-01-22 19:18;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3dc54ea48d2f191ebb87133be1015b40 … #16Personalities";;;#16Personalities;"558463726441881600";https://twitter.com/dewgg/status/558463726441881600
;2015-01-22 18:05;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"558445385203875840";https://twitter.com/Failican/status/558445385203875840
;2015-01-22 07:15;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/fb34b335176001ad9bbf3568596fa519 … #16Personalities";;;#16Personalities;"558281793502449664";https://twitter.com/Jamesw_21/status/558281793502449664
;2015-01-21 18:10;0;4;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities #entrepreneur #blogging #passion pic.twitter.com/Avq4whQRVI";;;#16Personalities #entrepreneur #blogging #passion;"558084165925867521";https://twitter.com/JaneAndRalf/status/558084165925867521
;2015-01-21 08:55;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities . My Dope findings";;;#16Personalities;"557944533573709824";https://twitter.com/MarlinsRoom/status/557944533573709824
;2015-01-20 12:19;0;1;"I am an ENTP";;;;"557633643687215104";https://twitter.com/atxtreehouse/status/557633643687215104
;2015-01-20 12:01;0;2;"I am an : ENTP Type 7 wing 6 SX I/SC And also, I now understand my problem with gluttony";;;;"557628993814667265";https://twitter.com/danielchg/status/557628993814667265
;2015-01-19 19:42;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Oh.";;;#16Personalities;"557382736533794817";https://twitter.com/1800Pray4Me/status/557382736533794817
;2015-01-19 18:48;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"557369157998882816";https://twitter.com/Leondari/status/557369157998882816
;2015-01-19 12:26;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/14da0e149472efd817a45502b83d17a8 … #16Personalities";;;#16Personalities;"557272962219651073";https://twitter.com/sergey_kukunin/status/557272962219651073
;2015-01-19 09:37;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"557230465686724608";https://twitter.com/myfavoritetoken/status/557230465686724608
;2015-01-18 19:42;0;0;"I am an ENTP ...";;;;"557020267805827072";https://twitter.com/BumBoy9/status/557020267805827072
;2015-01-18 00:43;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"556733564939927552";https://twitter.com/GoranCulibrk/status/556733564939927552
;2015-01-17 22:18;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities cc @wyndwarrior";;@wyndwarrior;#16Personalities;"556697193303007233";https://twitter.com/wynd07/status/556697193303007233
;2015-01-17 21:29;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/9158bcd42fa4f852ecaef97aa1cb9928 … #16Personalities";;;#16Personalities;"556684714191622145";https://twitter.com/bovermyer/status/556684714191622145
;2015-01-17 17:33;0;0;"I liked a @YouTube video http:// youtu.be/tW3moMnzCJg?a On the MBTI I am an ENTP";;@YouTube;;"556625418325721089";https://twitter.com/IceMonkaaaay/status/556625418325721089
;2015-01-17 01:00;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"556375580770177024";https://twitter.com/ElayneLoke/status/556375580770177024
;2015-01-16 20:21;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b62fa371bc90127924d88dec7813bc35 … #16Personalities";;;#16Personalities;"556305342783823872";https://twitter.com/truenaija1/status/556305342783823872
;2015-01-15 11:46;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"555813200764350464";https://twitter.com/atomicsmiles/status/555813200764350464
;2015-01-12 18:07;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"554821888304615425";https://twitter.com/jessmamac/status/554821888304615425
;2015-01-11 17:36;0;0;"I am an ENTP /Originators, like 4.5% of the population. Download the Personality Test app to learn your type. http:// ahelms.com/apps/pt.htm";;;;"554451849886310401";https://twitter.com/pauentuiter/status/554451849886310401
;2015-01-11 07:38;0;1;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"554301378445598721";https://twitter.com/designeradam_/status/554301378445598721
;2015-01-10 23:19;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"554175765902684160";https://twitter.com/rnarcelle/status/554175765902684160
;2015-01-09 20:07;0;0;"JINX IS AN ENTP I AM SO ANGRY";;;;"553764974074417153";https://twitter.com/hyungwons_/status/553764974074417153
;2015-01-08 20:29;0;0;"Took that personality quiz and I am an ENTP , which is the same score I got last time, and the description is apt. Weird";;;;"553408117984485379";https://twitter.com/Chazsun42/status/553408117984485379
;2015-01-08 10:55;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"553263846845337600";https://twitter.com/AlexForOffice/status/553263846845337600
;2015-01-08 10:32;0;1;"@justforyouJB on the mbti personality chart i am an ENTP . If you'll look into that you'll get why i win a lot of arguments and why they hate";;@justforyouJB;;"553257989428490240";https://twitter.com/SirOswalt/status/553257989428490240
;2015-01-07 09:46;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a2644790a46d00098535afa50e8ce42b … #16Personalities";;;#16Personalities;"552884027464503299";https://twitter.com/veejahnwayvuh/status/552884027464503299
;2015-01-07 08:37;0;0;"Different working PREFERENCES. I am an ENTP , Michael Jackson was ISFP, what are you? http:// wp.me/p4FTtM-1q via @wordpressdotcom";;@wordpressdotcom;;"552866620280811522";https://twitter.com/iwjnichol/status/552866620280811522
;2015-01-07 06:59;0;1;"I am (STILL) an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552841899325661184";https://twitter.com/siennra/status/552841899325661184
;2015-01-06 07:41;0;0;"I am an ENTP (Turbulent). What's yours?? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552490195791015936";https://twitter.com/aidenlwy/status/552490195791015936
;2015-01-05 22:55;0;0;"@annAwsumm pssst I am also an ENTP type personality";;@annAwsumm;;"552357719244824577";https://twitter.com/rammyWtS/status/552357719244824577
;2015-01-05 15:43;1;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552249023545880577";https://twitter.com/hannaReb3L/status/552249023545880577
;2015-01-05 12:35;0;2;"I will have you know I am most certainly not an ENTP";;;;"552201691295399936";https://twitter.com/bthesum/status/552201691295399936
;2015-01-05 02:44;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552053046381797377";https://twitter.com/valxonia_vi/status/552053046381797377
;2015-01-03 19:58;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551588478580826113";https://twitter.com/karolinak1999/status/551588478580826113
;2015-01-03 15:59;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551528345511292928";https://twitter.com/2MiaJae/status/551528345511292928
;2015-01-03 15:59;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551528189357723648";https://twitter.com/Waitin4theBeast/status/551528189357723648
;2015-01-03 11:32;0;1;"I am both an INTP and an ENTP it depends on the day. http:// pinterest.com/pin/2483313669 28981808/ …";;;;"551461055348895744";https://twitter.com/PixiesDidIt/status/551461055348895744
;2015-01-03 11:16;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/e970fdff22143c4bb399fe058918e65c … #16Personalities 性格診断テスト！落ち着いたアナリスト？";;;#16Personalities;"551457033816248320";https://twitter.com/tppay/status/551457033816248320
;2015-01-03 08:07;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551409526851649537";https://twitter.com/odinexus/status/551409526851649537
;2015-01-02 23:17;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/907d6fdc71781f6bc513c74b72041853 … #16Personalities";;;#16Personalities;"551276220139044864";https://twitter.com/fernandostevenh/status/551276220139044864
;2015-01-02 21:24;0;0;"[ ENTP ] I am considering an ENFP for a promotion - Not sure all of job suits...: ...initial screening etc - Gen... http:// bit.ly/1Alxx9u";;;;"551247663375454208";https://twitter.com/PDforyou/status/551247663375454208
;2015-01-01 21:41;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"550889583378841600";https://twitter.com/cakeishie/status/550889583378841600
;2014-12-30 06:41;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … No idea!!";;;;"549938449378463744";https://twitter.com/TruckerTimmy75/status/549938449378463744
;2014-12-29 21:00;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"549792205494185984";https://twitter.com/BroodyInc/status/549792205494185984
;2014-12-29 16:51;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3b5b5a08ba5fb6b1b3629d8dd3509b50 … #16Personalities";;;#16Personalities;"549729396299292672";https://twitter.com/Miche_AGP/status/549729396299292672
;2014-12-28 22:38;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b26a4208ee44ba8d93d4465c2927e67d … #16Personalities";;;#16Personalities;"549454399437668352";https://twitter.com/mdyoungwa/status/549454399437668352
;2014-12-27 06:33;0;1;"Photoset: Yes, I am an ENTP :P http:// tmblr.co/Zw0Yzx1Z17Qw8";;;;"548849112649834497";https://twitter.com/popinyapopi/status/548849112649834497
;2014-12-27 03:26;0;1;"like always ---> I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/f90b5067b6f0b8d11d2980a9c8637064 … #16Personalities";;;#16Personalities;"548802012385517569";https://twitter.com/shimslave/status/548802012385517569
;2014-12-26 00:51;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/cfba6d73a3af6d8222ae4ef605233c5d … #16Personalities";;;#16Personalities;"548400799731036160";https://twitter.com/vikihardian/status/548400799731036160
;2014-12-24 13:48;0;1;"I am an ENTP (Turbulent).";;;;"547871350786764801";https://twitter.com/FocusBxn/status/547871350786764801
;2014-12-24 09:55;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"547812739616231424";https://twitter.com/kyroskoh2/status/547812739616231424
;2014-12-23 20:39;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/27851ebee90fad0402da954bd6d542b6 … #16Personalities";;;#16Personalities;"547612463634468864";https://twitter.com/natybug1130/status/547612463634468864
;2014-12-23 06:26;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities hmmm interesting";;;#16Personalities;"547397722492252160";https://twitter.com/whiskeyslippers/status/547397722492252160
;2014-12-23 04:38;0;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"547370536896978945";https://twitter.com/fiqeulour/status/547370536896978945
;2014-12-22 12:42;0;0;"Interesting.. and it seems to fit me mostly... --- I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/2e909828f187d0f9b746e15fac54c367 …";;;;"547130040542982144";https://twitter.com/jbeige/status/547130040542982144
;2014-12-21 04:01;2;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"546636509781458944";https://twitter.com/BOOOMSHAKABOOOM/status/546636509781458944
;2014-12-21 03:12;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"546624148353863680";https://twitter.com/Lewbob91/status/546624148353863680
;2014-12-21 02:14;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546609653892022272";https://twitter.com/D_Fiddy/status/546609653892022272
;2014-12-21 00:29;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"546583144091357184";https://twitter.com/Lewbob91/status/546583144091357184
;2014-12-20 19:26;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b6e9ff15c16516bb3e0a3f2edb6b75d7 … #16Personalities #myersbrigg";;;#16Personalities #myersbrigg;"546506846748438528";https://twitter.com/emmafogt/status/546506846748438528
;2014-12-20 06:26;1;2;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546310731054850048";https://twitter.com/richardboggess/status/546310731054850048
;2014-12-20 06:08;0;1;"I am an ENTP (Turbulent). What is your type? mosok wis ganti meneg http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546306271926689792";https://twitter.com/senoritadest/status/546306271926689792
;2014-12-19 13:37;0;0;"@ZomBmu @notwoofx7 @PleaseDieForMe @IAN_Hellfire I believe I am still an ENTP .";;@ZomBmu @notwoofx7 @PleaseDieForMe @IAN_Hellfire;;"546056717365428224";https://twitter.com/Ryyudo/status/546056717365428224
